22.0693 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
110.1992 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([0.14102632, 0.18418921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2010 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([ 0.2295266 , -0.11527016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([-0.24842722,  0.43706418]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2052 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.0315346 , -0.10766824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2072 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([ 0.12152214, -0.31409568]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2091 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.36761007, -0.29739051]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2119 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([-0.24222788, -0.34300737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.2216 	EXP 	fixation: autoDraw = False
110.2216 	EXP 	target: autoDraw = False
110.2216 	EXP 	distr: autoDraw = False
110.2216 	EXP 	distr: autoDraw = False
110.2216 	EXP 	distr: autoDraw = False
110.2216 	EXP 	distr: autoDraw = False
110.2216 	EXP 	distr: autoDraw = False
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	distr: autoDraw = True
110.2216 	EXP 	fixation: autoDraw = True
110.2216 	EXP 	target: autoDraw = True
110.4095 	DATA 	Mouse:  Left button up, pos=(1157,891)
113.4757 	DATA 	Mouse: Left button down, pos=(1335,84)
113.4770 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
113.4797 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.08792652, -0.19880331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4817 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([-0.18763898, -0.41634663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4837 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([ 0.06774289, -0.13745634]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4855 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([-0.18853047,  0.35731754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4879 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([0.36299866, 0.34315862]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4953 	EXP 	fixation: autoDraw = False
113.4953 	EXP 	target: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = False
113.4953 	EXP 	distr: autoDraw = True
113.4953 	EXP 	distr: autoDraw = True
113.4953 	EXP 	distr: autoDraw = True
113.4953 	EXP 	distr: autoDraw = True
113.4953 	EXP 	distr: autoDraw = True
113.4953 	EXP 	fixation: autoDraw = True
113.4953 	EXP 	target: autoDraw = True
113.6923 	DATA 	Mouse:  Left button up, pos=(1335,84)
114.9760 	DATA 	Mouse: Left button down, pos=(1077,396)
114.9770 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
114.9793 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.35211322, -0.08272078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9812 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([0.06355672, 0.46783031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9832 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([ 0.41646666, -0.46193649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9849 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([ 0.42737658, -0.14251427]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9864 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([ 0.20961211, -0.25125583]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9889 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([ 0.34228027, -0.16592094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9909 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([ 0.32590335, -0.07256524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9928 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([ 0.29407358, -0.34968968]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9950 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([-0.17079518,  0.1285097 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.9970 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([ 0.34049136, -0.48969066]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.0074 	EXP 	fixation: autoDraw = False
115.0074 	EXP 	target: autoDraw = False
115.0074 	EXP 	distr: autoDraw = False
115.0074 	EXP 	distr: autoDraw = False
115.0074 	EXP 	distr: autoDraw = False
115.0074 	EXP 	distr: autoDraw = False
115.0074 	EXP 	distr: autoDraw = False
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	distr: autoDraw = True
115.0074 	EXP 	fixation: autoDraw = True
115.0074 	EXP 	target: autoDraw = True
115.1966 	DATA 	Mouse:  Left button up, pos=(1077,396)
116.7443 	DATA 	Mouse: Left button down, pos=(1321,487)
116.7453 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
116.7475 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([-0.07387767,  0.27286161]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7492 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.33200062,  0.2961635 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7511 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.48645758, 0.0732233 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([ 0.45370172, -0.0545225 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7547 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([-0.41367414, -0.07707431]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=177, pos=array([0.39585219, 0.49118624]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7586 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([0.25651736, 0.22816045]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7605 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.13144873,  0.12614846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7622 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([ 0.44257325, -0.05523977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7637 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([ 0.19900758, -0.19495413]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7739 	EXP 	fixation: autoDraw = False
116.7739 	EXP 	target: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = False
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	distr: autoDraw = True
116.7739 	EXP 	fixation: autoDraw = True
116.7739 	EXP 	target: autoDraw = True
116.9613 	DATA 	Mouse:  Left button up, pos=(1321,487)
118.8119 	DATA 	Mouse: Left button down, pos=(1120,748)
118.8128 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
118.8150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.37940407,  0.16388076]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.8165 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.41402089,  0.39441644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.8179 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([ 0.10439149, -0.36206146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.8194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.29862399,  0.45866946]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.8211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([ 0.4701228, -0.4579649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.8286 	EXP 	fixation: autoDraw = False
118.8286 	EXP 	target: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = False
118.8286 	EXP 	distr: autoDraw = True
118.8286 	EXP 	distr: autoDraw = True
118.8286 	EXP 	distr: autoDraw = True
118.8286 	EXP 	distr: autoDraw = True
118.8286 	EXP 	distr: autoDraw = True
118.8286 	EXP 	fixation: autoDraw = True
118.8286 	EXP 	target: autoDraw = True
