16.6840 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
126.3437 	EXP 	line1: autoDraw = False
126.3437 	EXP 	line2: autoDraw = False
126.3437 	EXP 	line3: autoDraw = False
126.3437 	EXP 	line4: autoDraw = False
126.3437 	EXP 	probe: autoDraw = False
126.3437 	EXP 	fixation: autoDraw = True
126.4437 	EXP 	Device response: <KeyPress from None: t=126.32206410000799, value=x, duration=0.11497229998349212>
127.3273 	EXP 	line1: autoDraw = True
127.3273 	EXP 	line2: autoDraw = True
127.3273 	EXP 	line3: autoDraw = True
127.3273 	EXP 	line4: autoDraw = True
127.3436 	EXP 	fixation: autoDraw = False
128.3281 	INFO 	Keyboard events cleared
128.3279 	EXP 	probe: autoDraw = True
128.8603 	EXP 	Device response: <KeyPress from None: t=128.85881040000822, value=v, duration=None>
128.8606 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
128.8619 	DATA 	Keypress: v
128.8770 	EXP 	fixation: autoDraw = False
128.8770 	EXP 	line1: autoDraw = False
128.8770 	EXP 	line2: autoDraw = False
128.8770 	EXP 	line3: autoDraw = False
128.8770 	EXP 	line4: autoDraw = False
128.8770 	EXP 	probe: autoDraw = False
128.8770 	EXP 	fixation: autoDraw = True
128.9775 	EXP 	Device response: <KeyPress from None: t=128.85881040000822, value=v, duration=0.10208559999591671>
129.8613 	EXP 	line1: autoDraw = True
129.8613 	EXP 	line2: autoDraw = True
129.8613 	EXP 	line3: autoDraw = True
129.8613 	EXP 	line4: autoDraw = True
129.8775 	EXP 	fixation: autoDraw = False
130.8618 	INFO 	Keyboard events cleared
130.8616 	EXP 	probe: autoDraw = True
131.3783 	EXP 	Device response: <KeyPress from None: t=131.37326100000064, value=c, duration=None>
131.3789 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
131.3803 	DATA 	Keypress: c
131.3935 	EXP 	fixation: autoDraw = False
131.3935 	EXP 	line1: autoDraw = False
131.3935 	EXP 	line2: autoDraw = False
131.3935 	EXP 	line3: autoDraw = False
131.3935 	EXP 	line4: autoDraw = False
131.3935 	EXP 	probe: autoDraw = False
131.3935 	EXP 	fixation: autoDraw = True
131.4933 	EXP 	Device response: <KeyPress from None: t=131.37326100000064, value=c, duration=0.10593230000813492>
132.3937 	EXP 	fixation: autoDraw = False
132.3937 	EXP 	line1: autoDraw = True
132.3937 	EXP 	line2: autoDraw = True
132.3937 	EXP 	line3: autoDraw = True
132.3937 	EXP 	line4: autoDraw = True
133.3783 	INFO 	Keyboard events cleared
133.3781 	EXP 	probe: autoDraw = True
133.8619 	EXP 	Device response: <KeyPress from None: t=133.8465096, value=z, duration=None>
133.8623 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
133.8636 	DATA 	Keypress: z
133.8769 	EXP 	fixation: autoDraw = False
133.8769 	EXP 	line1: autoDraw = False
133.8769 	EXP 	line2: autoDraw = False
133.8769 	EXP 	line3: autoDraw = False
133.8769 	EXP 	line4: autoDraw = False
133.8769 	EXP 	probe: autoDraw = False
133.8769 	EXP 	fixation: autoDraw = True
133.9612 	EXP 	Device response: <KeyPress from None: t=133.8465096, value=z, duration=0.10154229999170639>
134.8768 	EXP 	fixation: autoDraw = False
134.8768 	EXP 	line1: autoDraw = True
134.8768 	EXP 	line2: autoDraw = True
134.8768 	EXP 	line3: autoDraw = True
134.8768 	EXP 	line4: autoDraw = True
135.8614 	INFO 	Keyboard events cleared
135.8612 	EXP 	probe: autoDraw = True
136.4133 	DATA 	Keypress: x
136.4276 	EXP 	Device response: <KeyPress from None: t=136.41247320000548, value=x, duration=None>
136.4279 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
136.4431 	EXP 	fixation: autoDraw = False
136.4431 	EXP 	line1: autoDraw = False
136.4431 	EXP 	line2: autoDraw = False
136.4431 	EXP 	line3: autoDraw = False
136.4431 	EXP 	line4: autoDraw = False
136.4431 	EXP 	probe: autoDraw = False
136.4431 	EXP 	fixation: autoDraw = True
136.5441 	EXP 	Device response: <KeyPress from None: t=136.41247320000548, value=x, duration=0.12496220000321046>
137.4438 	EXP 	fixation: autoDraw = False
137.4438 	EXP 	line1: autoDraw = True
137.4438 	EXP 	line2: autoDraw = True
137.4438 	EXP 	line3: autoDraw = True
137.4438 	EXP 	line4: autoDraw = True
138.4286 	INFO 	Keyboard events cleared
138.4284 	EXP 	probe: autoDraw = True
139.0616 	EXP 	Device response: <KeyPress from None: t=139.06081850000191, value=v, duration=None>
139.0620 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
139.0631 	DATA 	Keypress: v
139.0763 	EXP 	fixation: autoDraw = False
139.0763 	EXP 	line1: autoDraw = False
139.0763 	EXP 	line2: autoDraw = False
139.0763 	EXP 	line3: autoDraw = False
139.0763 	EXP 	line4: autoDraw = False
139.0763 	EXP 	probe: autoDraw = False
139.0763 	EXP 	fixation: autoDraw = True
139.1947 	EXP 	Device response: <KeyPress from None: t=139.06081850000191, value=v, duration=0.11841009999625385>
140.0780 	EXP 	fixation: autoDraw = False
140.0780 	EXP 	line1: autoDraw = True
140.0780 	EXP 	line2: autoDraw = True
140.0780 	EXP 	line3: autoDraw = True
140.0780 	EXP 	line4: autoDraw = True
141.0605 	INFO 	Keyboard events cleared
141.0602 	EXP 	probe: autoDraw = True
141.6449 	EXP 	Device response: <KeyPress from None: t=141.6293347000028, value=c, duration=None>
141.6453 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
141.6466 	DATA 	Keypress: c
141.6602 	EXP 	fixation: autoDraw = False
141.6602 	EXP 	line1: autoDraw = False
141.6602 	EXP 	line2: autoDraw = False
141.6602 	EXP 	line3: autoDraw = False
141.6602 	EXP 	line4: autoDraw = False
141.6602 	EXP 	probe: autoDraw = False
141.6602 	EXP 	fixation: autoDraw = True
141.7610 	EXP 	Device response: <KeyPress from None: t=141.6293347000028, value=c, duration=0.12190739999641664>
142.6613 	EXP 	fixation: autoDraw = False
142.6613 	EXP 	line1: autoDraw = True
142.6613 	EXP 	line2: autoDraw = True
142.6613 	EXP 	line3: autoDraw = True
142.6613 	EXP 	line4: autoDraw = True
143.6443 	INFO 	Keyboard events cleared
143.6442 	EXP 	probe: autoDraw = True
144.1447 	EXP 	Device response: <KeyPress from None: t=144.1398271000071, value=z, duration=None>
144.1452 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
144.1465 	DATA 	Keypress: z
144.1603 	EXP 	fixation: autoDraw = False
144.1603 	EXP 	line1: autoDraw = False
144.1603 	EXP 	line2: autoDraw = False
144.1603 	EXP 	line3: autoDraw = False
144.1603 	EXP 	line4: autoDraw = False
144.1603 	EXP 	probe: autoDraw = False
144.1603 	EXP 	fixation: autoDraw = True
144.2610 	EXP 	Device response: <KeyPress from None: t=144.1398271000071, value=z, duration=0.1108949999907054>
145.1447 	EXP 	line1: autoDraw = True
145.1447 	EXP 	line2: autoDraw = True
145.1447 	EXP 	line3: autoDraw = True
145.1447 	EXP 	line4: autoDraw = True
145.1613 	EXP 	fixation: autoDraw = False
146.1449 	INFO 	Keyboard events cleared
146.1447 	EXP 	probe: autoDraw = True
146.6283 	EXP 	Device response: <KeyPress from None: t=146.6141206000175, value=x, duration=None>
146.6289 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
146.6304 	DATA 	Keypress: x
146.6431 	EXP 	fixation: autoDraw = False
146.6431 	EXP 	line1: autoDraw = False
146.6431 	EXP 	line2: autoDraw = False
146.6431 	EXP 	line3: autoDraw = False
146.6431 	EXP 	line4: autoDraw = False
146.6431 	EXP 	probe: autoDraw = False
146.6431 	EXP 	fixation: autoDraw = True
146.7437 	EXP 	Device response: <KeyPress from None: t=146.6141206000175, value=x, duration=0.1156763999897521>
147.6274 	EXP 	line1: autoDraw = True
147.6274 	EXP 	line2: autoDraw = True
147.6274 	EXP 	line3: autoDraw = True
147.6274 	EXP 	line4: autoDraw = True
147.6431 	EXP 	fixation: autoDraw = False
148.6272 	INFO 	Keyboard events cleared
148.6270 	EXP 	probe: autoDraw = True
149.2113 	EXP 	Device response: <KeyPress from None: t=149.20872940000845, value=v, duration=None>
149.2119 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
149.2130 	DATA 	Keypress: v
149.2275 	EXP 	fixation: autoDraw = False
149.2275 	EXP 	line1: autoDraw = False
149.2275 	EXP 	line2: autoDraw = False
149.2275 	EXP 	line3: autoDraw = False
149.2275 	EXP 	line4: autoDraw = False
149.2275 	EXP 	probe: autoDraw = False
149.2275 	EXP 	fixation: autoDraw = True
149.3276 	EXP 	Device response: <KeyPress from None: t=149.20872940000845, value=v, duration=0.10631810000631958>
150.2117 	EXP 	line1: autoDraw = True
150.2117 	EXP 	line2: autoDraw = True
150.2117 	EXP 	line3: autoDraw = True
150.2117 	EXP 	line4: autoDraw = True
150.2278 	EXP 	fixation: autoDraw = False
151.2107 	INFO 	Keyboard events cleared
151.2105 	EXP 	probe: autoDraw = True
151.6936 	EXP 	Device response: <KeyPress from None: t=151.68269819999114, value=c, duration=None>
151.6940 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
151.6955 	DATA 	Keypress: c
151.7103 	EXP 	fixation: autoDraw = False
151.7103 	EXP 	line1: autoDraw = False
151.7103 	EXP 	line2: autoDraw = False
151.7103 	EXP 	line3: autoDraw = False
151.7103 	EXP 	line4: autoDraw = False
151.7103 	EXP 	probe: autoDraw = False
151.7103 	EXP 	fixation: autoDraw = True
151.7936 	EXP 	Device response: <KeyPress from None: t=151.68269819999114, value=c, duration=0.10506700002588332>
152.6941 	EXP 	line1: autoDraw = True
152.6941 	EXP 	line2: autoDraw = True
152.6941 	EXP 	line3: autoDraw = True
152.6941 	EXP 	line4: autoDraw = True
152.7113 	EXP 	fixation: autoDraw = False
153.6949 	INFO 	Keyboard events cleared
153.6947 	EXP 	probe: autoDraw = True
153.9614 	EXP 	Device response: <KeyPress from None: t=153.95829000000958, value=z, duration=None>
153.9617 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
153.9628 	DATA 	Keypress: z
153.9767 	EXP 	fixation: autoDraw = False
153.9767 	EXP 	line1: autoDraw = False
153.9767 	EXP 	line2: autoDraw = False
153.9767 	EXP 	line3: autoDraw = False
153.9767 	EXP 	line4: autoDraw = False
153.9767 	EXP 	probe: autoDraw = False
153.9767 	EXP 	fixation: autoDraw = True
154.0777 	EXP 	Device response: <KeyPress from None: t=153.95829000000958, value=z, duration=0.10440969999763183>
154.9615 	EXP 	line1: autoDraw = True
154.9615 	EXP 	line2: autoDraw = True
154.9615 	EXP 	line3: autoDraw = True
154.9615 	EXP 	line4: autoDraw = True
154.9785 	EXP 	fixation: autoDraw = False
155.9620 	INFO 	Keyboard events cleared
155.9617 	EXP 	probe: autoDraw = True
156.2954 	EXP 	Device response: <KeyPress from None: t=156.28386640001554, value=x, duration=None>
156.2960 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
156.2974 	DATA 	Keypress: x
156.3105 	EXP 	fixation: autoDraw = False
156.3105 	EXP 	line1: autoDraw = False
156.3105 	EXP 	line2: autoDraw = False
156.3105 	EXP 	line3: autoDraw = False
156.3105 	EXP 	line4: autoDraw = False
156.3105 	EXP 	probe: autoDraw = False
156.3105 	EXP 	fixation: autoDraw = True
156.3945 	EXP 	Device response: <KeyPress from None: t=156.28386640001554, value=x, duration=0.10056959997746162>
157.3121 	EXP 	fixation: autoDraw = False
157.3121 	EXP 	line1: autoDraw = True
157.3121 	EXP 	line2: autoDraw = True
157.3121 	EXP 	line3: autoDraw = True
157.3121 	EXP 	line4: autoDraw = True
158.3118 	INFO 	Keyboard events cleared
158.3115 	EXP 	probe: autoDraw = True
158.9779 	EXP 	Device response: <KeyPress from None: t=158.9741764999926, value=v, duration=None>
158.9782 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
158.9794 	DATA 	Keypress: v
158.9940 	EXP 	fixation: autoDraw = False
158.9940 	EXP 	line1: autoDraw = False
158.9940 	EXP 	line2: autoDraw = False
158.9940 	EXP 	line3: autoDraw = False
158.9940 	EXP 	line4: autoDraw = False
158.9940 	EXP 	probe: autoDraw = False
158.9940 	EXP 	fixation: autoDraw = True
159.0787 	EXP 	Device response: <KeyPress from None: t=158.9741764999926, value=v, duration=0.09044560001348145>
159.9783 	EXP 	line1: autoDraw = True
159.9783 	EXP 	line2: autoDraw = True
159.9783 	EXP 	line3: autoDraw = True
159.9783 	EXP 	line4: autoDraw = True
159.9952 	EXP 	fixation: autoDraw = False
160.9779 	INFO 	Keyboard events cleared
160.9777 	EXP 	probe: autoDraw = True
161.6780 	EXP 	Device response: <KeyPress from None: t=161.6679535000003, value=c, duration=None>
161.6784 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
161.6795 	DATA 	Keypress: c
161.6945 	EXP 	fixation: autoDraw = False
161.6945 	EXP 	line1: autoDraw = False
161.6945 	EXP 	line2: autoDraw = False
161.6945 	EXP 	line3: autoDraw = False
161.6945 	EXP 	line4: autoDraw = False
161.6945 	EXP 	probe: autoDraw = False
161.6945 	EXP 	fixation: autoDraw = True
161.7792 	EXP 	Device response: <KeyPress from None: t=161.6679535000003, value=c, duration=0.10135780001292005>
162.6766 	EXP 	line1: autoDraw = True
162.6766 	EXP 	line2: autoDraw = True
162.6766 	EXP 	line3: autoDraw = True
162.6766 	EXP 	line4: autoDraw = True
162.7114 	EXP 	fixation: autoDraw = False
163.6787 	INFO 	Keyboard events cleared
163.6784 	EXP 	probe: autoDraw = True
164.5281 	EXP 	Device response: <KeyPress from None: t=164.51820900000166, value=z, duration=None>
164.5284 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
164.5298 	DATA 	Keypress: z
164.5434 	EXP 	fixation: autoDraw = False
164.5434 	EXP 	line1: autoDraw = False
164.5434 	EXP 	line2: autoDraw = False
164.5434 	EXP 	line3: autoDraw = False
164.5434 	EXP 	line4: autoDraw = False
164.5434 	EXP 	probe: autoDraw = False
164.5434 	EXP 	fixation: autoDraw = True
164.6280 	EXP 	Device response: <KeyPress from None: t=164.51820900000166, value=z, duration=0.10573149999254383>
165.5281 	EXP 	line1: autoDraw = True
165.5281 	EXP 	line2: autoDraw = True
165.5281 	EXP 	line3: autoDraw = True
165.5281 	EXP 	line4: autoDraw = True
165.5440 	EXP 	fixation: autoDraw = False
166.5281 	INFO 	Keyboard events cleared
166.5279 	EXP 	probe: autoDraw = True
166.7622 	EXP 	Device response: <KeyPress from None: t=166.7524645999947, value=x, duration=None>
166.7626 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
166.7638 	DATA 	Keypress: x
166.7773 	EXP 	fixation: autoDraw = False
166.7773 	EXP 	line1: autoDraw = False
166.7773 	EXP 	line2: autoDraw = False
166.7773 	EXP 	line3: autoDraw = False
166.7773 	EXP 	line4: autoDraw = False
166.7773 	EXP 	probe: autoDraw = False
166.7773 	EXP 	fixation: autoDraw = True
166.8622 	EXP 	Device response: <KeyPress from None: t=166.7524645999947, value=x, duration=0.1010688999958802>
167.7767 	EXP 	fixation: autoDraw = False
167.7767 	EXP 	line1: autoDraw = True
167.7767 	EXP 	line2: autoDraw = True
167.7767 	EXP 	line3: autoDraw = True
167.7767 	EXP 	line4: autoDraw = True
168.7619 	INFO 	Keyboard events cleared
168.7616 	EXP 	probe: autoDraw = True
169.0956 	EXP 	Device response: <KeyPress from None: t=169.0904271999898, value=v, duration=None>
169.0961 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
169.0975 	DATA 	Keypress: v
169.1109 	EXP 	fixation: autoDraw = False
169.1109 	EXP 	line1: autoDraw = False
169.1109 	EXP 	line2: autoDraw = False
169.1109 	EXP 	line3: autoDraw = False
169.1109 	EXP 	line4: autoDraw = False
169.1109 	EXP 	probe: autoDraw = False
169.1109 	EXP 	fixation: autoDraw = True
169.1952 	EXP 	Device response: <KeyPress from None: t=169.0904271999898, value=v, duration=0.10166020001634024>
170.0954 	EXP 	line1: autoDraw = True
170.0954 	EXP 	line2: autoDraw = True
170.0954 	EXP 	line3: autoDraw = True
170.0954 	EXP 	line4: autoDraw = True
170.1116 	EXP 	fixation: autoDraw = False
171.0955 	INFO 	Keyboard events cleared
171.0953 	EXP 	probe: autoDraw = True
171.5283 	EXP 	Device response: <KeyPress from None: t=171.52278820000356, value=c, duration=None>
171.5287 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
171.5299 	DATA 	Keypress: c
171.5435 	EXP 	fixation: autoDraw = False
171.5435 	EXP 	line1: autoDraw = False
171.5435 	EXP 	line2: autoDraw = False
171.5435 	EXP 	line3: autoDraw = False
171.5435 	EXP 	line4: autoDraw = False
171.5435 	EXP 	probe: autoDraw = False
171.5435 	EXP 	fixation: autoDraw = True
171.6282 	EXP 	Device response: <KeyPress from None: t=171.52278820000356, value=c, duration=0.10117280000122264>
172.5281 	EXP 	line1: autoDraw = True
172.5281 	EXP 	line2: autoDraw = True
172.5281 	EXP 	line3: autoDraw = True
172.5281 	EXP 	line4: autoDraw = True
172.5442 	EXP 	fixation: autoDraw = False
173.5452 	INFO 	Keyboard events cleared
173.5450 	EXP 	probe: autoDraw = True
174.6297 	EXP 	Device response: <KeyPress from None: t=174.61934589999146, value=z, duration=None>
174.6302 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
174.6315 	DATA 	Keypress: z
174.6440 	EXP 	fixation: autoDraw = False
174.6440 	EXP 	line1: autoDraw = False
174.6440 	EXP 	line2: autoDraw = False
174.6440 	EXP 	line3: autoDraw = False
174.6440 	EXP 	line4: autoDraw = False
174.6440 	EXP 	probe: autoDraw = False
174.6440 	EXP 	fixation: autoDraw = True
174.7607 	EXP 	Device response: <KeyPress from None: t=174.61934589999146, value=z, duration=0.13835780002409592>
175.6448 	EXP 	fixation: autoDraw = False
175.6448 	EXP 	line1: autoDraw = True
175.6448 	EXP 	line2: autoDraw = True
175.6448 	EXP 	line3: autoDraw = True
175.6448 	EXP 	line4: autoDraw = True
176.6454 	INFO 	Keyboard events cleared
176.6452 	EXP 	probe: autoDraw = True
177.1288 	EXP 	Device response: <KeyPress from None: t=177.12822680000681, value=x, duration=None>
177.1292 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
177.1304 	DATA 	Keypress: x
177.1451 	EXP 	fixation: autoDraw = False
177.1451 	EXP 	line1: autoDraw = False
177.1451 	EXP 	line2: autoDraw = False
177.1451 	EXP 	line3: autoDraw = False
177.1451 	EXP 	line4: autoDraw = False
177.1451 	EXP 	probe: autoDraw = False
177.1451 	EXP 	fixation: autoDraw = True
177.2614 	EXP 	Device response: <KeyPress from None: t=177.12822680000681, value=x, duration=0.13135159999364987>
178.1452 	EXP 	fixation: autoDraw = False
178.1452 	EXP 	line1: autoDraw = True
178.1452 	EXP 	line2: autoDraw = True
178.1452 	EXP 	line3: autoDraw = True
178.1452 	EXP 	line4: autoDraw = True
179.1451 	INFO 	Keyboard events cleared
179.1449 	EXP 	probe: autoDraw = True
179.7128 	EXP 	Device response: <KeyPress from None: t=179.7038818000001, value=v, duration=None>
179.7133 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
179.7147 	DATA 	Keypress: v
179.7270 	EXP 	fixation: autoDraw = False
179.7270 	EXP 	line1: autoDraw = False
179.7270 	EXP 	line2: autoDraw = False
179.7270 	EXP 	line3: autoDraw = False
179.7270 	EXP 	line4: autoDraw = False
179.7270 	EXP 	probe: autoDraw = False
179.7270 	EXP 	fixation: autoDraw = True
179.8123 	EXP 	Device response: <KeyPress from None: t=179.7038818000001, value=v, duration=0.09565550001570955>
180.7286 	EXP 	fixation: autoDraw = False
180.7286 	EXP 	line1: autoDraw = True
180.7286 	EXP 	line2: autoDraw = True
180.7286 	EXP 	line3: autoDraw = True
180.7286 	EXP 	line4: autoDraw = True
181.7287 	INFO 	Keyboard events cleared
181.7284 	EXP 	probe: autoDraw = True
182.0119 	EXP 	Device response: <KeyPress from None: t=182.0000766000012, value=c, duration=None>
182.0122 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
182.0133 	DATA 	Keypress: c
182.0271 	EXP 	fixation: autoDraw = False
182.0271 	EXP 	line1: autoDraw = False
182.0271 	EXP 	line2: autoDraw = False
182.0271 	EXP 	line3: autoDraw = False
182.0271 	EXP 	line4: autoDraw = False
182.0271 	EXP 	probe: autoDraw = False
182.0271 	EXP 	fixation: autoDraw = True
182.0956 	EXP 	Device response: <KeyPress from None: t=182.0000766000012, value=c, duration=0.08720370000810362>
183.0271 	EXP 	fixation: autoDraw = False
183.0271 	EXP 	line1: autoDraw = True
183.0271 	EXP 	line2: autoDraw = True
183.0271 	EXP 	line3: autoDraw = True
183.0271 	EXP 	line4: autoDraw = True
184.0108 	INFO 	Keyboard events cleared
184.0106 	EXP 	probe: autoDraw = True
184.3616 	EXP 	Device response: <KeyPress from None: t=184.35014349999256, value=z, duration=None>
184.3620 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
184.3632 	DATA 	Keypress: z
184.3777 	EXP 	fixation: autoDraw = False
184.3777 	EXP 	line1: autoDraw = False
184.3777 	EXP 	line2: autoDraw = False
184.3777 	EXP 	line3: autoDraw = False
184.3777 	EXP 	line4: autoDraw = False
184.3777 	EXP 	probe: autoDraw = False
184.3777 	EXP 	fixation: autoDraw = True
184.4622 	EXP 	Device response: <KeyPress from None: t=184.35014349999256, value=z, duration=0.10962640002253465>
185.3620 	EXP 	line1: autoDraw = True
185.3620 	EXP 	line2: autoDraw = True
185.3620 	EXP 	line3: autoDraw = True
185.3620 	EXP 	line4: autoDraw = True
185.3782 	EXP 	fixation: autoDraw = False
186.3623 	INFO 	Keyboard events cleared
186.3621 	EXP 	probe: autoDraw = True
186.6455 	EXP 	Device response: <KeyPress from None: t=186.63155710001593, value=x, duration=None>
186.6459 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
186.6475 	DATA 	Keypress: x
186.6613 	EXP 	fixation: autoDraw = False
186.6613 	EXP 	line1: autoDraw = False
186.6613 	EXP 	line2: autoDraw = False
186.6613 	EXP 	line3: autoDraw = False
186.6613 	EXP 	line4: autoDraw = False
186.6613 	EXP 	probe: autoDraw = False
186.6613 	EXP 	fixation: autoDraw = True
186.7290 	EXP 	Device response: <KeyPress from None: t=186.63155710001593, value=x, duration=0.09224779999931343>
187.6450 	EXP 	line1: autoDraw = True
187.6450 	EXP 	line2: autoDraw = True
187.6450 	EXP 	line3: autoDraw = True
187.6450 	EXP 	line4: autoDraw = True
187.6619 	EXP 	fixation: autoDraw = False
188.6457 	INFO 	Keyboard events cleared
188.6455 	EXP 	probe: autoDraw = True
189.0621 	EXP 	Device response: <KeyPress from None: t=189.05600010001217, value=v, duration=None>
189.0625 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
189.0637 	DATA 	Keypress: v
189.0770 	EXP 	fixation: autoDraw = False
189.0770 	EXP 	line1: autoDraw = False
189.0770 	EXP 	line2: autoDraw = False
189.0770 	EXP 	line3: autoDraw = False
189.0770 	EXP 	line4: autoDraw = False
189.0770 	EXP 	probe: autoDraw = False
189.0770 	EXP 	fixation: autoDraw = True
189.1779 	EXP 	Device response: <KeyPress from None: t=189.05600010001217, value=v, duration=0.10533659998327494>
190.0608 	EXP 	line1: autoDraw = True
190.0608 	EXP 	line2: autoDraw = True
190.0608 	EXP 	line3: autoDraw = True
190.0608 	EXP 	line4: autoDraw = True
190.0773 	EXP 	fixation: autoDraw = False
191.0623 	INFO 	Keyboard events cleared
191.0621 	EXP 	probe: autoDraw = True
191.2941 	EXP 	Device response: <KeyPress from None: t=191.2822233000188, value=c, duration=None>
191.2945 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
191.2957 	DATA 	Keypress: c
191.3112 	EXP 	fixation: autoDraw = False
191.3112 	EXP 	line1: autoDraw = False
191.3112 	EXP 	line2: autoDraw = False
191.3112 	EXP 	line3: autoDraw = False
191.3112 	EXP 	line4: autoDraw = False
191.3112 	EXP 	probe: autoDraw = False
191.3112 	EXP 	fixation: autoDraw = True
191.3454 	EXP 	Device response: <KeyPress from None: t=191.2822233000188, value=c, duration=0.06156369997188449>
192.2955 	EXP 	line1: autoDraw = True
192.2955 	EXP 	line2: autoDraw = True
192.2955 	EXP 	line3: autoDraw = True
192.2955 	EXP 	line4: autoDraw = True
192.3121 	EXP 	fixation: autoDraw = False
193.2957 	INFO 	Keyboard events cleared
193.2955 	EXP 	probe: autoDraw = True
194.3461 	EXP 	Device response: <KeyPress from None: t=194.3386839000159, value=z, duration=None>
