11.2872 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
146.5205 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.34119663, -0.32485558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
146.5345 	EXP 	fixation: autoDraw = False
146.5345 	EXP 	target: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = False
146.5345 	EXP 	distr: autoDraw = True
146.5345 	EXP 	distr: autoDraw = True
146.5345 	EXP 	distr: autoDraw = True
146.5345 	EXP 	distr: autoDraw = True
146.5345 	EXP 	distr: autoDraw = True
146.5345 	EXP 	fixation: autoDraw = True
146.5345 	EXP 	target: autoDraw = True
146.7225 	DATA 	Mouse:  Left button up, pos=(1015,300)
148.0212 	DATA 	Mouse: Left button down, pos=(629,207)
148.0227 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
148.0261 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([ 0.10057227, -0.1627584 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0288 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.22559347, -0.04575699]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0318 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([0.12476548, 0.31380182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0348 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([0.08033708, 0.08506148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0376 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.21932504,  0.31257717]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0410 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([0.49582455, 0.24162584]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0434 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([0.01035376, 0.1896953 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([-0.03581465, -0.19924579]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.19383427, -0.26045022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0508 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.02962887,  0.35836119]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
148.0683 	EXP 	fixation: autoDraw = False
148.0683 	EXP 	target: autoDraw = False
148.0683 	EXP 	distr: autoDraw = False
148.0683 	EXP 	distr: autoDraw = False
148.0683 	EXP 	distr: autoDraw = False
148.0683 	EXP 	distr: autoDraw = False
148.0683 	EXP 	distr: autoDraw = False
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	distr: autoDraw = True
148.0683 	EXP 	fixation: autoDraw = True
148.0683 	EXP 	target: autoDraw = True
148.2479 	DATA 	Mouse:  Left button up, pos=(629,207)
153.1626 	DATA 	Mouse: Left button down, pos=(1121,1038)
153.1642 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
153.1677 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.0229877 , -0.06704864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.1703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([-0.06674015, -0.20947024]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.1729 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([0.08641031, 0.23795301]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.1760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.27710788,  0.21334691]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.1791 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.27785234,  0.2565747 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.1933 	EXP 	fixation: autoDraw = False
153.1933 	EXP 	target: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = False
153.1933 	EXP 	distr: autoDraw = True
153.1933 	EXP 	distr: autoDraw = True
153.1933 	EXP 	distr: autoDraw = True
153.1933 	EXP 	distr: autoDraw = True
153.1933 	EXP 	distr: autoDraw = True
153.1933 	EXP 	fixation: autoDraw = True
153.1933 	EXP 	target: autoDraw = True
153.3805 	DATA 	Mouse:  Left button up, pos=(1121,1038)
156.6634 	DATA 	Mouse: Left button down, pos=(775,795)
156.6649 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
156.6682 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([ 0.23832393, -0.16365547]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6714 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([-0.03068951,  0.23666694]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([ 0.44270008, -0.49563401]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6775 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([ 0.0374418 , -0.04897471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6861 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.23646741, -0.33453029]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6893 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([0.38616435, 0.1758763 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6916 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([-0.19796094,  0.14129768]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([0.02862273, 0.3949162 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.36527075, -0.43079488]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.6990 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([-0.1640436 ,  0.29980485]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.7164 	EXP 	fixation: autoDraw = False
156.7164 	EXP 	target: autoDraw = False
156.7164 	EXP 	distr: autoDraw = False
156.7164 	EXP 	distr: autoDraw = False
156.7164 	EXP 	distr: autoDraw = False
156.7164 	EXP 	distr: autoDraw = False
156.7164 	EXP 	distr: autoDraw = False
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	distr: autoDraw = True
156.7164 	EXP 	fixation: autoDraw = True
156.7164 	EXP 	target: autoDraw = True
156.8734 	DATA 	Mouse:  Left button up, pos=(775,795)
159.6390 	DATA 	Mouse: Left button down, pos=(1255,218)
159.6403 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
159.6439 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.44863436, -0.16648468]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6469 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([0.21352154, 0.15978286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6503 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([ 0.00828508, -0.3853254 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([-0.48546886, -0.40534327]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6559 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([-0.30572994, -0.35352984]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6592 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.14793449, -0.01931541]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6617 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([-0.12024683, -0.09871263]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6644 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([-0.06664903,  0.17832388]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6672 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([-0.01081551,  0.24381557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6695 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.24086183,  0.22392636]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
159.6873 	EXP 	fixation: autoDraw = False
159.6873 	EXP 	target: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = False
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	distr: autoDraw = True
159.6873 	EXP 	fixation: autoDraw = True
159.6873 	EXP 	target: autoDraw = True
159.8644 	DATA 	Mouse:  Left button up, pos=(1255,218)
161.8799 	DATA 	Mouse: Left button down, pos=(1219,812)
161.8813 	EXP 	New trial (rep=65, index=0): <Trial 65 (0 in rep 65) data={'thisN': 65, 'thisTrialN': 0, 'thisRepN': 65}>
