10.1767 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
167.7816 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
167.7828 	DATA 	Keypress: z
167.7966 	EXP 	fixation: autoDraw = False
167.7966 	EXP 	line1: autoDraw = False
167.7966 	EXP 	line2: autoDraw = False
167.7966 	EXP 	line3: autoDraw = False
167.7966 	EXP 	line4: autoDraw = False
167.7966 	EXP 	probe: autoDraw = False
167.7966 	EXP 	fixation: autoDraw = True
167.8970 	EXP 	Device response: <KeyPress from None: t=167.77896119997604, value=z, duration=0.11621180002111942>
168.7806 	EXP 	line1: autoDraw = True
168.7806 	EXP 	line2: autoDraw = True
168.7806 	EXP 	line3: autoDraw = True
168.7806 	EXP 	line4: autoDraw = True
168.7974 	EXP 	fixation: autoDraw = False
169.7809 	INFO 	Keyboard events cleared
169.7807 	EXP 	probe: autoDraw = True
170.1167 	DATA 	Keypress: x
170.1315 	EXP 	Device response: <KeyPress from None: t=170.11566559999483, value=x, duration=None>
170.1319 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
170.1459 	EXP 	fixation: autoDraw = False
170.1459 	EXP 	line1: autoDraw = False
170.1459 	EXP 	line2: autoDraw = False
170.1459 	EXP 	line3: autoDraw = False
170.1459 	EXP 	line4: autoDraw = False
170.1459 	EXP 	probe: autoDraw = False
170.1459 	EXP 	fixation: autoDraw = True
170.2316 	EXP 	Device response: <KeyPress from None: t=170.11566559999483, value=x, duration=0.11212860001251101>
171.1309 	EXP 	line1: autoDraw = True
171.1309 	EXP 	line2: autoDraw = True
171.1309 	EXP 	line3: autoDraw = True
171.1309 	EXP 	line4: autoDraw = True
171.1475 	EXP 	fixation: autoDraw = False
172.1478 	INFO 	Keyboard events cleared
172.1476 	EXP 	probe: autoDraw = True
172.5142 	EXP 	Device response: <KeyPress from None: t=172.50152450002497, value=v, duration=None>
172.5146 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
172.5158 	DATA 	Keypress: v
172.5308 	EXP 	fixation: autoDraw = False
172.5308 	EXP 	line1: autoDraw = False
172.5308 	EXP 	line2: autoDraw = False
172.5308 	EXP 	line3: autoDraw = False
172.5308 	EXP 	line4: autoDraw = False
172.5308 	EXP 	probe: autoDraw = False
172.5308 	EXP 	fixation: autoDraw = True
172.6143 	EXP 	Device response: <KeyPress from None: t=172.50152450002497, value=v, duration=0.11191340000368655>
173.5145 	EXP 	line1: autoDraw = True
173.5145 	EXP 	line2: autoDraw = True
173.5145 	EXP 	line3: autoDraw = True
173.5145 	EXP 	line4: autoDraw = True
173.5301 	EXP 	fixation: autoDraw = False
174.5148 	INFO 	Keyboard events cleared
174.5146 	EXP 	probe: autoDraw = True
174.7634 	EXP 	Device response: <KeyPress from None: t=174.75317849998828, value=c, duration=None>
174.7638 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
174.7649 	DATA 	Keypress: c
174.7812 	EXP 	fixation: autoDraw = False
174.7812 	EXP 	line1: autoDraw = False
174.7812 	EXP 	line2: autoDraw = False
174.7812 	EXP 	line3: autoDraw = False
174.7812 	EXP 	line4: autoDraw = False
174.7812 	EXP 	probe: autoDraw = False
174.7812 	EXP 	fixation: autoDraw = True
174.8307 	EXP 	Device response: <KeyPress from None: t=174.75317849998828, value=c, duration=0.07305730000371113>
175.7642 	EXP 	line1: autoDraw = True
175.7642 	EXP 	line2: autoDraw = True
175.7642 	EXP 	line3: autoDraw = True
175.7642 	EXP 	line4: autoDraw = True
175.7810 	EXP 	fixation: autoDraw = False
176.7645 	INFO 	Keyboard events cleared
176.7643 	EXP 	probe: autoDraw = True
177.0147 	EXP 	Device response: <KeyPress from None: t=177.00733649998438, value=z, duration=None>
177.0151 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
177.0163 	DATA 	Keypress: z
177.0299 	EXP 	fixation: autoDraw = False
177.0299 	EXP 	line1: autoDraw = False
177.0299 	EXP 	line2: autoDraw = False
177.0299 	EXP 	line3: autoDraw = False
177.0299 	EXP 	line4: autoDraw = False
177.0299 	EXP 	probe: autoDraw = False
177.0299 	EXP 	fixation: autoDraw = True
177.1149 	EXP 	Device response: <KeyPress from None: t=177.00733649998438, value=z, duration=0.0916290000313893>
178.0308 	EXP 	fixation: autoDraw = False
178.0308 	EXP 	line1: autoDraw = True
178.0308 	EXP 	line2: autoDraw = True
178.0308 	EXP 	line3: autoDraw = True
178.0308 	EXP 	line4: autoDraw = True
179.0304 	INFO 	Keyboard events cleared
179.0302 	EXP 	probe: autoDraw = True
179.3476 	EXP 	Device response: <KeyPress from None: t=179.34596890001558, value=x, duration=None>
179.3480 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
179.3491 	DATA 	Keypress: x
179.3635 	EXP 	fixation: autoDraw = False
179.3635 	EXP 	line1: autoDraw = False
179.3635 	EXP 	line2: autoDraw = False
179.3635 	EXP 	line3: autoDraw = False
179.3635 	EXP 	line4: autoDraw = False
179.3635 	EXP 	probe: autoDraw = False
179.3635 	EXP 	fixation: autoDraw = True
179.3981 	EXP 	Device response: <KeyPress from None: t=179.34596890001558, value=x, duration=0.041263599996455014>
180.3479 	EXP 	line1: autoDraw = True
180.3479 	EXP 	line2: autoDraw = True
180.3479 	EXP 	line3: autoDraw = True
180.3479 	EXP 	line4: autoDraw = True
180.3646 	EXP 	fixation: autoDraw = False
181.3481 	INFO 	Keyboard events cleared
181.3479 	EXP 	probe: autoDraw = True
181.6810 	EXP 	Device response: <KeyPress from None: t=181.67812280001817, value=v, duration=None>
181.6815 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
181.6827 	DATA 	Keypress: v
181.6967 	EXP 	fixation: autoDraw = False
181.6967 	EXP 	line1: autoDraw = False
181.6967 	EXP 	line2: autoDraw = False
181.6967 	EXP 	line3: autoDraw = False
181.6967 	EXP 	line4: autoDraw = False
181.6967 	EXP 	probe: autoDraw = False
181.6967 	EXP 	fixation: autoDraw = True
181.7646 	EXP 	Device response: <KeyPress from None: t=181.67812280001817, value=v, duration=0.08085099997697398>
182.6814 	EXP 	line1: autoDraw = True
182.6814 	EXP 	line2: autoDraw = True
182.6814 	EXP 	line3: autoDraw = True
182.6814 	EXP 	line4: autoDraw = True
182.6980 	EXP 	fixation: autoDraw = False
183.6818 	INFO 	Keyboard events cleared
183.6816 	EXP 	probe: autoDraw = True
183.9142 	EXP 	Device response: <KeyPress from None: t=183.90654380002525, value=c, duration=None>
183.9146 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
183.9157 	DATA 	Keypress: c
183.9311 	EXP 	fixation: autoDraw = False
183.9311 	EXP 	line1: autoDraw = False
183.9311 	EXP 	line2: autoDraw = False
183.9311 	EXP 	line3: autoDraw = False
183.9311 	EXP 	line4: autoDraw = False
183.9311 	EXP 	probe: autoDraw = False
183.9311 	EXP 	fixation: autoDraw = True
184.0144 	EXP 	Device response: <KeyPress from None: t=183.90654380002525, value=c, duration=0.09120709996204823>
184.9145 	EXP 	line1: autoDraw = True
184.9145 	EXP 	line2: autoDraw = True
184.9145 	EXP 	line3: autoDraw = True
184.9145 	EXP 	line4: autoDraw = True
184.9310 	EXP 	fixation: autoDraw = False
185.9145 	INFO 	Keyboard events cleared
185.9143 	EXP 	probe: autoDraw = True
186.1480 	EXP 	Device response: <KeyPress from None: t=186.139619100024, value=z, duration=None>
186.1486 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
186.1500 	DATA 	Keypress: z
186.1636 	EXP 	fixation: autoDraw = False
186.1636 	EXP 	line1: autoDraw = False
186.1636 	EXP 	line2: autoDraw = False
186.1636 	EXP 	line3: autoDraw = False
186.1636 	EXP 	line4: autoDraw = False
186.1636 	EXP 	probe: autoDraw = False
186.1636 	EXP 	fixation: autoDraw = True
186.2315 	EXP 	Device response: <KeyPress from None: t=186.139619100024, value=z, duration=0.08578429999761283>
187.1480 	EXP 	line1: autoDraw = True
187.1480 	EXP 	line2: autoDraw = True
187.1480 	EXP 	line3: autoDraw = True
187.1480 	EXP 	line4: autoDraw = True
187.1648 	EXP 	fixation: autoDraw = False
188.1482 	INFO 	Keyboard events cleared
188.1480 	EXP 	probe: autoDraw = True
188.4154 	EXP 	Device response: <KeyPress from None: t=188.40749439998763, value=x, duration=None>
188.4159 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
188.4170 	DATA 	Keypress: x
188.4309 	EXP 	fixation: autoDraw = False
188.4309 	EXP 	line1: autoDraw = False
188.4309 	EXP 	line2: autoDraw = False
188.4309 	EXP 	line3: autoDraw = False
188.4309 	EXP 	line4: autoDraw = False
188.4309 	EXP 	probe: autoDraw = False
188.4309 	EXP 	fixation: autoDraw = True
188.4980 	EXP 	Device response: <KeyPress from None: t=188.40749439998763, value=x, duration=0.07810189999872819>
189.4307 	EXP 	fixation: autoDraw = False
189.4307 	EXP 	line1: autoDraw = True
189.4307 	EXP 	line2: autoDraw = True
189.4307 	EXP 	line3: autoDraw = True
189.4307 	EXP 	line4: autoDraw = True
190.4314 	INFO 	Keyboard events cleared
190.4312 	EXP 	probe: autoDraw = True
190.6648 	EXP 	Device response: <KeyPress from None: t=190.65521990001434, value=v, duration=None>
190.6654 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
190.6669 	DATA 	Keypress: v
190.6810 	EXP 	fixation: autoDraw = False
190.6810 	EXP 	line1: autoDraw = False
190.6810 	EXP 	line2: autoDraw = False
190.6810 	EXP 	line3: autoDraw = False
190.6810 	EXP 	line4: autoDraw = False
190.6810 	EXP 	probe: autoDraw = False
190.6810 	EXP 	fixation: autoDraw = True
190.7319 	EXP 	Device response: <KeyPress from None: t=190.65521990001434, value=v, duration=0.07142699998803437>
191.6644 	EXP 	line1: autoDraw = True
191.6644 	EXP 	line2: autoDraw = True
191.6644 	EXP 	line3: autoDraw = True
191.6644 	EXP 	line4: autoDraw = True
191.6814 	EXP 	fixation: autoDraw = False
192.6648 	INFO 	Keyboard events cleared
192.6646 	EXP 	probe: autoDraw = True
192.7812 	EXP 	Device response: <KeyPress from None: t=192.77276439999696, value=c, duration=None>
192.7815 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
192.7827 	DATA 	Keypress: c
192.7965 	EXP 	fixation: autoDraw = False
192.7965 	EXP 	line1: autoDraw = False
192.7965 	EXP 	line2: autoDraw = False
192.7965 	EXP 	line3: autoDraw = False
192.7965 	EXP 	line4: autoDraw = False
192.7965 	EXP 	probe: autoDraw = False
192.7965 	EXP 	fixation: autoDraw = True
192.8820 	EXP 	Device response: <KeyPress from None: t=192.77276439999696, value=c, duration=0.09210419998271391>
193.7815 	EXP 	line1: autoDraw = True
193.7815 	EXP 	line2: autoDraw = True
193.7815 	EXP 	line3: autoDraw = True
193.7815 	EXP 	line4: autoDraw = True
193.7983 	EXP 	fixation: autoDraw = False
194.7821 	INFO 	Keyboard events cleared
194.7819 	EXP 	probe: autoDraw = True
194.9637 	EXP 	Device response: <KeyPress from None: t=194.95426809997298, value=z, duration=None>
194.9642 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
194.9653 	DATA 	Keypress: z
194.9815 	EXP 	fixation: autoDraw = False
194.9815 	EXP 	line1: autoDraw = False
194.9815 	EXP 	line2: autoDraw = False
194.9815 	EXP 	line3: autoDraw = False
194.9815 	EXP 	line4: autoDraw = False
194.9815 	EXP 	probe: autoDraw = False
194.9815 	EXP 	fixation: autoDraw = True
195.0484 	EXP 	Device response: <KeyPress from None: t=194.95426809997298, value=z, duration=0.08306760003324598>
195.9647 	EXP 	line1: autoDraw = True
195.9647 	EXP 	line2: autoDraw = True
195.9647 	EXP 	line3: autoDraw = True
195.9647 	EXP 	line4: autoDraw = True
195.9817 	EXP 	fixation: autoDraw = False
196.9649 	INFO 	Keyboard events cleared
196.9646 	EXP 	probe: autoDraw = True
197.2146 	EXP 	Device response: <KeyPress from None: t=197.21156500000507, value=x, duration=None>
197.2150 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
197.2163 	DATA 	Keypress: x
197.2307 	EXP 	fixation: autoDraw = False
197.2307 	EXP 	line1: autoDraw = False
197.2307 	EXP 	line2: autoDraw = False
197.2307 	EXP 	line3: autoDraw = False
197.2307 	EXP 	line4: autoDraw = False
197.2307 	EXP 	probe: autoDraw = False
197.2307 	EXP 	fixation: autoDraw = True
197.2811 	EXP 	Device response: <KeyPress from None: t=197.21156500000507, value=x, duration=0.0566924000158906>
198.2139 	EXP 	line1: autoDraw = True
198.2139 	EXP 	line2: autoDraw = True
198.2139 	EXP 	line3: autoDraw = True
198.2139 	EXP 	line4: autoDraw = True
198.2313 	EXP 	fixation: autoDraw = False
199.2151 	INFO 	Keyboard events cleared
199.2149 	EXP 	probe: autoDraw = True
199.5323 	EXP 	Device response: <KeyPress from None: t=199.5295669999905, value=v, duration=None>
199.5328 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
199.5340 	DATA 	Keypress: v
199.5469 	EXP 	fixation: autoDraw = False
199.5469 	EXP 	line1: autoDraw = False
199.5469 	EXP 	line2: autoDraw = False
199.5469 	EXP 	line3: autoDraw = False
199.5469 	EXP 	line4: autoDraw = False
199.5469 	EXP 	probe: autoDraw = False
199.5469 	EXP 	fixation: autoDraw = True
199.5984 	EXP 	Device response: <KeyPress from None: t=199.5295669999905, value=v, duration=0.06360689998837188>
200.5317 	EXP 	line1: autoDraw = True
200.5317 	EXP 	line2: autoDraw = True
200.5317 	EXP 	line3: autoDraw = True
200.5317 	EXP 	line4: autoDraw = True
200.5482 	EXP 	fixation: autoDraw = False
201.5482 	INFO 	Keyboard events cleared
201.5480 	EXP 	probe: autoDraw = True
201.7817 	EXP 	Device response: <KeyPress from None: t=201.7729013999924, value=c, duration=None>
201.7821 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
201.7834 	DATA 	Keypress: c
201.7968 	EXP 	fixation: autoDraw = False
201.7968 	EXP 	line1: autoDraw = False
201.7968 	EXP 	line2: autoDraw = False
201.7968 	EXP 	line3: autoDraw = False
201.7968 	EXP 	line4: autoDraw = False
201.7968 	EXP 	probe: autoDraw = False
201.7968 	EXP 	fixation: autoDraw = True
201.8652 	EXP 	Device response: <KeyPress from None: t=201.7729013999924, value=c, duration=0.07781789998989552>
202.7810 	EXP 	line1: autoDraw = True
202.7810 	EXP 	line2: autoDraw = True
202.7810 	EXP 	line3: autoDraw = True
202.7810 	EXP 	line4: autoDraw = True
202.7983 	EXP 	fixation: autoDraw = False
203.7812 	INFO 	Keyboard events cleared
203.7810 	EXP 	probe: autoDraw = True
204.1485 	EXP 	Device response: <KeyPress from None: t=204.14200489997165, value=z, duration=None>
204.1491 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
204.1505 	DATA 	Keypress: z
204.1640 	EXP 	fixation: autoDraw = False
204.1640 	EXP 	line1: autoDraw = False
204.1640 	EXP 	line2: autoDraw = False
204.1640 	EXP 	line3: autoDraw = False
204.1640 	EXP 	line4: autoDraw = False
204.1640 	EXP 	probe: autoDraw = False
204.1640 	EXP 	fixation: autoDraw = True
204.2487 	EXP 	Device response: <KeyPress from None: t=204.14200489997165, value=z, duration=0.09730250004213303>
205.1480 	EXP 	line1: autoDraw = True
205.1480 	EXP 	line2: autoDraw = True
205.1480 	EXP 	line3: autoDraw = True
205.1480 	EXP 	line4: autoDraw = True
205.1647 	EXP 	fixation: autoDraw = False
206.1648 	INFO 	Keyboard events cleared
206.1646 	EXP 	probe: autoDraw = True
206.5179 	DATA 	Keypress: x
206.5307 	EXP 	Device response: <KeyPress from None: t=206.51603619998787, value=x, duration=None>
206.5312 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
206.5485 	EXP 	fixation: autoDraw = False
206.5485 	EXP 	line1: autoDraw = False
206.5485 	EXP 	line2: autoDraw = False
206.5485 	EXP 	line3: autoDraw = False
206.5485 	EXP 	line4: autoDraw = False
206.5485 	EXP 	probe: autoDraw = False
206.5485 	EXP 	fixation: autoDraw = True
206.5982 	EXP 	Device response: <KeyPress from None: t=206.51603619998787, value=x, duration=0.08110010001109913>
207.5313 	EXP 	line1: autoDraw = True
207.5313 	EXP 	line2: autoDraw = True
207.5313 	EXP 	line3: autoDraw = True
207.5313 	EXP 	line4: autoDraw = True
207.5484 	EXP 	fixation: autoDraw = False
208.5307 	INFO 	Keyboard events cleared
208.5305 	EXP 	probe: autoDraw = True
209.1677 	DATA 	Keypress: v
209.1812 	EXP 	Device response: <KeyPress from None: t=209.1653931000037, value=v, duration=None>
209.1815 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
209.1979 	EXP 	fixation: autoDraw = False
209.1979 	EXP 	line1: autoDraw = False
209.1979 	EXP 	line2: autoDraw = False
209.1979 	EXP 	line3: autoDraw = False
209.1979 	EXP 	line4: autoDraw = False
209.1979 	EXP 	probe: autoDraw = False
209.1979 	EXP 	fixation: autoDraw = True
209.2645 	EXP 	Device response: <KeyPress from None: t=209.1653931000037, value=v, duration=0.08550579997245222>
210.1818 	EXP 	line1: autoDraw = True
210.1818 	EXP 	line2: autoDraw = True
210.1818 	EXP 	line3: autoDraw = True
210.1818 	EXP 	line4: autoDraw = True
210.1979 	EXP 	fixation: autoDraw = False
211.1816 	INFO 	Keyboard events cleared
211.1814 	EXP 	probe: autoDraw = True
211.4311 	EXP 	Device response: <KeyPress from None: t=211.41760490002343, value=c, duration=None>
211.4314 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
211.4325 	DATA 	Keypress: c
211.4482 	EXP 	fixation: autoDraw = False
211.4482 	EXP 	line1: autoDraw = False
211.4482 	EXP 	line2: autoDraw = False
211.4482 	EXP 	line3: autoDraw = False
211.4482 	EXP 	line4: autoDraw = False
211.4482 	EXP 	probe: autoDraw = False
211.4482 	EXP 	fixation: autoDraw = True
211.5304 	EXP 	Device response: <KeyPress from None: t=211.41760490002343, value=c, duration=0.09907729999395087>
212.4309 	EXP 	line1: autoDraw = True
212.4309 	EXP 	line2: autoDraw = True
212.4309 	EXP 	line3: autoDraw = True
212.4309 	EXP 	line4: autoDraw = True
212.4469 	EXP 	fixation: autoDraw = False
213.4319 	INFO 	Keyboard events cleared
213.4317 	EXP 	probe: autoDraw = True
213.7485 	EXP 	Device response: <KeyPress from None: t=213.74267190002138, value=z, duration=None>
213.7489 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
213.7501 	DATA 	Keypress: z
213.7631 	EXP 	fixation: autoDraw = False
213.7631 	EXP 	line1: autoDraw = False
213.7631 	EXP 	line2: autoDraw = False
213.7631 	EXP 	line3: autoDraw = False
213.7631 	EXP 	line4: autoDraw = False
213.7631 	EXP 	probe: autoDraw = False
213.7631 	EXP 	fixation: autoDraw = True
213.8324 	EXP 	Device response: <KeyPress from None: t=213.74267190002138, value=z, duration=0.08142589998897165>
214.7652 	EXP 	fixation: autoDraw = False
214.7652 	EXP 	line1: autoDraw = True
214.7652 	EXP 	line2: autoDraw = True
214.7652 	EXP 	line3: autoDraw = True
214.7652 	EXP 	line4: autoDraw = True
215.7480 	INFO 	Keyboard events cleared
215.7478 	EXP 	probe: autoDraw = True
216.0324 	EXP 	Device response: <KeyPress from None: t=216.02521950000664, value=x, duration=None>
216.0328 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
216.0343 	DATA 	Keypress: x
216.0468 	EXP 	fixation: autoDraw = False
216.0468 	EXP 	line1: autoDraw = False
216.0468 	EXP 	line2: autoDraw = False
216.0468 	EXP 	line3: autoDraw = False
216.0468 	EXP 	line4: autoDraw = False
216.0468 	EXP 	probe: autoDraw = False
216.0468 	EXP 	fixation: autoDraw = True
216.0973 	EXP 	Device response: <KeyPress from None: t=216.02521950000664, value=x, duration=0.06703059998108074>
217.0480 	EXP 	fixation: autoDraw = False
217.0480 	EXP 	line1: autoDraw = True
217.0480 	EXP 	line2: autoDraw = True
217.0480 	EXP 	line3: autoDraw = True
217.0480 	EXP 	line4: autoDraw = True
218.0487 	INFO 	Keyboard events cleared
218.0485 	EXP 	probe: autoDraw = True
218.4143 	EXP 	Device response: <KeyPress from None: t=218.407530699973, value=v, duration=None>
218.4148 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
218.4160 	DATA 	Keypress: v
218.4305 	EXP 	fixation: autoDraw = False
218.4305 	EXP 	line1: autoDraw = False
218.4305 	EXP 	line2: autoDraw = False
218.4305 	EXP 	line3: autoDraw = False
218.4305 	EXP 	line4: autoDraw = False
218.4305 	EXP 	probe: autoDraw = False
218.4305 	EXP 	fixation: autoDraw = True
218.4984 	EXP 	Device response: <KeyPress from None: t=218.407530699973, value=v, duration=0.08317769999848679>
219.4146 	EXP 	line1: autoDraw = True
219.4146 	EXP 	line2: autoDraw = True
219.4146 	EXP 	line3: autoDraw = True
219.4146 	EXP 	line4: autoDraw = True
219.4315 	EXP 	fixation: autoDraw = False
220.4157 	INFO 	Keyboard events cleared
220.4155 	EXP 	probe: autoDraw = True
220.7151 	EXP 	Device response: <KeyPress from None: t=220.70874079997884, value=c, duration=None>
220.7154 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
220.7167 	DATA 	Keypress: c
220.7310 	EXP 	fixation: autoDraw = False
220.7310 	EXP 	line1: autoDraw = False
220.7310 	EXP 	line2: autoDraw = False
220.7310 	EXP 	line3: autoDraw = False
220.7310 	EXP 	line4: autoDraw = False
220.7310 	EXP 	probe: autoDraw = False
220.7310 	EXP 	fixation: autoDraw = True
220.7819 	EXP 	Device response: <KeyPress from None: t=220.70874079997884, value=c, duration=0.07001700002001598>
221.7131 	EXP 	line1: autoDraw = True
221.7131 	EXP 	line2: autoDraw = True
221.7131 	EXP 	line3: autoDraw = True
221.7131 	EXP 	line4: autoDraw = True
221.7481 	EXP 	fixation: autoDraw = False
222.7153 	INFO 	Keyboard events cleared
222.7151 	EXP 	probe: autoDraw = True
223.0989 	EXP 	Device response: <KeyPress from None: t=223.08955929998774, value=z, duration=None>
223.0994 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
223.1008 	DATA 	Keypress: z
223.1142 	EXP 	fixation: autoDraw = False
223.1142 	EXP 	line1: autoDraw = False
223.1142 	EXP 	line2: autoDraw = False
223.1142 	EXP 	line3: autoDraw = False
223.1142 	EXP 	line4: autoDraw = False
223.1142 	EXP 	probe: autoDraw = False
223.1142 	EXP 	fixation: autoDraw = True
223.1815 	EXP 	Device response: <KeyPress from None: t=223.08955929998774, value=z, duration=0.08336899999994785>
224.0984 	EXP 	line1: autoDraw = True
224.0984 	EXP 	line2: autoDraw = True
224.0984 	EXP 	line3: autoDraw = True
224.0984 	EXP 	line4: autoDraw = True
224.1150 	EXP 	fixation: autoDraw = False
225.0987 	INFO 	Keyboard events cleared
225.0984 	EXP 	probe: autoDraw = True
225.3820 	EXP 	Device response: <KeyPress from None: t=225.37246430001687, value=x, duration=None>
225.3824 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
225.3840 	DATA 	Keypress: x
225.3977 	EXP 	fixation: autoDraw = False
225.3977 	EXP 	line1: autoDraw = False
225.3977 	EXP 	line2: autoDraw = False
225.3977 	EXP 	line3: autoDraw = False
225.3977 	EXP 	line4: autoDraw = False
225.3977 	EXP 	probe: autoDraw = False
225.3977 	EXP 	fixation: autoDraw = True
225.4650 	EXP 	Device response: <KeyPress from None: t=225.37246430001687, value=x, duration=0.08851520001189783>
226.3984 	EXP 	fixation: autoDraw = False
226.3984 	EXP 	line1: autoDraw = True
226.3984 	EXP 	line2: autoDraw = True
226.3984 	EXP 	line3: autoDraw = True
226.3984 	EXP 	line4: autoDraw = True
227.3989 	INFO 	Keyboard events cleared
227.3987 	EXP 	probe: autoDraw = True
227.7482 	EXP 	Device response: <KeyPress from None: t=227.74566830002004, value=v, duration=None>
227.7486 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
227.7497 	DATA 	Keypress: v
227.7642 	EXP 	fixation: autoDraw = False
227.7642 	EXP 	line1: autoDraw = False
227.7642 	EXP 	line2: autoDraw = False
227.7642 	EXP 	line3: autoDraw = False
227.7642 	EXP 	line4: autoDraw = False
227.7642 	EXP 	probe: autoDraw = False
227.7642 	EXP 	fixation: autoDraw = True
227.8495 	EXP 	Device response: <KeyPress from None: t=227.74566830002004, value=v, duration=0.09188279998488724>
228.7486 	EXP 	line1: autoDraw = True
228.7486 	EXP 	line2: autoDraw = True
