18.6376 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
171.7946 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'reward_today': 84, 'future_reward': 109, 'delay': 21, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
171.7994 	DATA 	Keypress: t
171.8089 	EXP 	fixation: autoDraw = False
171.8089 	EXP 	text: autoDraw = False
171.8089 	EXP 	text: height = np.float64(0.05)
171.8089 	EXP 	text: height = np.float64(0.05)
171.8089 	EXP 	text: height = np.float64(0.05)
171.8089 	EXP 	text: text = 'GBP 84 today or  GBP 109 after 21 days'
171.8089 	EXP 	fixation: autoDraw = True
171.8949 	EXP 	Device response: <KeyPress from None: t=171.7892509999947, value=t, duration=0.08743060000415426>
172.7948 	INFO 	Keyboard events cleared
172.7946 	EXP 	text: autoDraw = True
172.8109 	EXP 	fixation: autoDraw = False
178.3115 	EXP 	Device response: <KeyPress from None: t=178.30421529999876, value=t, duration=None>
178.3119 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'reward_today': 88, 'future_reward': 95, 'delay': 11, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
178.3176 	DATA 	Keypress: t
178.3255 	EXP 	fixation: autoDraw = False
178.3255 	EXP 	text: autoDraw = False
178.3255 	EXP 	text: height = np.float64(0.05)
178.3255 	EXP 	text: height = np.float64(0.05)
178.3255 	EXP 	text: height = np.float64(0.05)
178.3255 	EXP 	text: text = 'GBP 88 today or  GBP 95 after 11 days'
178.3255 	EXP 	fixation: autoDraw = True
178.3936 	EXP 	Device response: <KeyPress from None: t=178.30421529999876, value=t, duration=0.08072369999717921>
179.3116 	INFO 	Keyboard events cleared
179.3113 	EXP 	text: autoDraw = True
179.3276 	EXP 	fixation: autoDraw = False
184.1608 	EXP 	Device response: <KeyPress from None: t=184.14917589999095, value=t, duration=None>
184.1612 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'reward_today': 87, 'future_reward': 102, 'delay': 177, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
184.1677 	DATA 	Keypress: t
184.1761 	EXP 	fixation: autoDraw = False
184.1761 	EXP 	text: autoDraw = False
184.1761 	EXP 	text: height = np.float64(0.05)
184.1761 	EXP 	text: height = np.float64(0.05)
184.1761 	EXP 	text: height = np.float64(0.05)
184.1761 	EXP 	text: text = 'GBP 87 today or  GBP 102 after 177 days'
184.1761 	EXP 	fixation: autoDraw = True
184.2282 	EXP 	Device response: <KeyPress from None: t=184.14917589999095, value=t, duration=0.07621690000814851>
185.1601 	INFO 	Keyboard events cleared
185.1599 	EXP 	text: autoDraw = True
185.1775 	EXP 	fixation: autoDraw = False
195.8459 	EXP 	Device response: <KeyPress from None: t=195.83132420000038, value=t, duration=None>
195.8462 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'reward_today': 188, 'future_reward': 190, 'delay': 232, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
195.8510 	DATA 	Keypress: t
195.8598 	EXP 	fixation: autoDraw = False
195.8598 	EXP 	text: autoDraw = False
195.8598 	EXP 	text: height = np.float64(0.05)
195.8598 	EXP 	text: height = np.float64(0.05)
195.8598 	EXP 	text: height = np.float64(0.05)
195.8598 	EXP 	text: text = 'GBP 188 today or  GBP 190 after 232 days'
195.8598 	EXP 	fixation: autoDraw = True
195.9281 	EXP 	Device response: <KeyPress from None: t=195.83132420000038, value=t, duration=0.08131219999631867>
196.8614 	INFO 	Keyboard events cleared
196.8612 	EXP 	fixation: autoDraw = False
196.8612 	EXP 	text: autoDraw = True
204.2615 	EXP 	Device response: <KeyPress from None: t=204.2507309999928, value=t, duration=None>
204.2618 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'reward_today': 73, 'future_reward': 84, 'delay': 42, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
204.2667 	DATA 	Keypress: t
204.2781 	EXP 	fixation: autoDraw = False
204.2781 	EXP 	text: autoDraw = False
204.2781 	EXP 	text: height = np.float64(0.05)
204.2781 	EXP 	text: height = np.float64(0.05)
204.2781 	EXP 	text: height = np.float64(0.05)
204.2781 	EXP 	text: text = 'GBP 73 today or  GBP 84 after 42 days'
204.2781 	EXP 	fixation: autoDraw = True
204.3465 	EXP 	Device response: <KeyPress from None: t=204.2507309999928, value=t, duration=0.08810409999568947>
205.2612 	INFO 	Keyboard events cleared
205.2610 	EXP 	text: autoDraw = True
205.2816 	EXP 	fixation: autoDraw = False
207.6133 	EXP 	Device response: <KeyPress from None: t=207.6060504999914, value=t, duration=None>
207.6136 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'reward_today': 51, 'future_reward': 85, 'delay': 61, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
207.6184 	DATA 	Keypress: t
207.6270 	EXP 	fixation: autoDraw = False
207.6270 	EXP 	text: autoDraw = False
207.6270 	EXP 	text: height = np.float64(0.05)
207.6270 	EXP 	text: height = np.float64(0.05)
207.6270 	EXP 	text: height = np.float64(0.05)
207.6270 	EXP 	text: text = 'GBP 51 today or  GBP 85 after 61 days'
207.6270 	EXP 	fixation: autoDraw = True
207.6785 	EXP 	Device response: <KeyPress from None: t=207.6060504999914, value=t, duration=0.06740990000253078>
208.6114 	INFO 	Keyboard events cleared
208.6112 	EXP 	text: autoDraw = True
208.6277 	EXP 	fixation: autoDraw = False
212.5302 	EXP 	Device response: <KeyPress from None: t=212.51765489998797, value=t, duration=None>
212.5306 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'reward_today': 76, 'future_reward': 100, 'delay': 128, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
212.5363 	DATA 	Keypress: t
212.5452 	EXP 	fixation: autoDraw = False
212.5452 	EXP 	text: autoDraw = False
212.5452 	EXP 	text: height = np.float64(0.05)
212.5452 	EXP 	text: height = np.float64(0.05)
212.5452 	EXP 	text: height = np.float64(0.05)
212.5452 	EXP 	text: text = 'GBP 76 today or  GBP 100 after 128 days'
212.5452 	EXP 	fixation: autoDraw = True
212.6137 	EXP 	Device response: <KeyPress from None: t=212.51765489998797, value=t, duration=0.08144500000344124>
213.5301 	INFO 	Keyboard events cleared
213.5298 	EXP 	text: autoDraw = True
213.5460 	EXP 	fixation: autoDraw = False
218.7302 	EXP 	Device response: <KeyPress from None: t=218.72518459999992, value=t, duration=None>
218.7306 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'reward_today': 24, 'future_reward': 50, 'delay': 101, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
218.7355 	DATA 	Keypress: t
218.7451 	EXP 	fixation: autoDraw = False
218.7451 	EXP 	text: autoDraw = False
218.7451 	EXP 	text: height = np.float64(0.05)
218.7451 	EXP 	text: height = np.float64(0.05)
218.7451 	EXP 	text: height = np.float64(0.05)
218.7451 	EXP 	text: text = 'GBP 24 today or  GBP 50 after 101 days'
218.7451 	EXP 	fixation: autoDraw = True
218.7970 	EXP 	Device response: <KeyPress from None: t=218.72518459999992, value=t, duration=0.0704492999939248>
219.7474 	INFO 	Keyboard events cleared
219.7472 	EXP 	fixation: autoDraw = False
219.7472 	EXP 	text: autoDraw = True
223.5971 	EXP 	Device response: <KeyPress from None: t=223.59422999998787, value=t, duration=None>
223.5975 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'reward_today': 161, 'future_reward': 202, 'delay': 24, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
223.6030 	DATA 	Keypress: t
223.6113 	EXP 	fixation: autoDraw = False
223.6113 	EXP 	text: autoDraw = False
223.6113 	EXP 	text: height = np.float64(0.05)
223.6113 	EXP 	text: height = np.float64(0.05)
223.6113 	EXP 	text: height = np.float64(0.05)
223.6113 	EXP 	text: text = 'GBP 161 today or  GBP 202 after 24 days'
223.6113 	EXP 	fixation: autoDraw = True
223.6966 	EXP 	Device response: <KeyPress from None: t=223.59422999998787, value=t, duration=0.09215010001207702>
224.6126 	INFO 	Keyboard events cleared
224.6124 	EXP 	fixation: autoDraw = False
224.6124 	EXP 	text: autoDraw = True
235.0550 	EXP 	Device response: <KeyPress from None: t=235.0467123999988, value=l, duration=None>
235.0554 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'reward_today': 132, 'future_reward': 154, 'delay': 99, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
235.0617 	DATA 	Keypress: l
235.0700 	EXP 	fixation: autoDraw = False
235.0700 	EXP 	text: autoDraw = False
235.0700 	EXP 	text: height = np.float64(0.05)
235.0700 	EXP 	text: height = np.float64(0.05)
235.0700 	EXP 	text: height = np.float64(0.05)
235.0700 	EXP 	text: text = 'GBP 132 today or  GBP 154 after 99 days'
235.0700 	EXP 	fixation: autoDraw = True
235.1726 	EXP 	Device response: <KeyPress from None: t=235.0467123999988, value=l, duration=0.11855919999652542>
236.0556 	INFO 	Keyboard events cleared
236.0554 	EXP 	text: autoDraw = True
236.0717 	EXP 	fixation: autoDraw = False
242.5064 	EXP 	Device response: <KeyPress from None: t=242.5031764999876, value=t, duration=None>
242.5068 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'reward_today': 94, 'future_reward': 100, 'delay': 56, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
242.5133 	DATA 	Keypress: t
242.5211 	EXP 	fixation: autoDraw = False
242.5211 	EXP 	text: autoDraw = False
242.5211 	EXP 	text: height = np.float64(0.05)
242.5211 	EXP 	text: height = np.float64(0.05)
242.5211 	EXP 	text: height = np.float64(0.05)
242.5211 	EXP 	text: text = 'GBP 94 today or  GBP 100 after 56 days'
242.5211 	EXP 	fixation: autoDraw = True
242.6055 	EXP 	Device response: <KeyPress from None: t=242.5031764999876, value=t, duration=0.08767130000342149>
243.5071 	INFO 	Keyboard events cleared
243.5068 	EXP 	text: autoDraw = True
243.5232 	EXP 	fixation: autoDraw = False
247.6092 	DATA 	Keypress: t
247.6238 	EXP 	Device response: <KeyPress from None: t=247.60856789999525, value=t, duration=None>
247.6243 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'reward_today': 207, 'future_reward': 210, 'delay': 17, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
247.6380 	EXP 	fixation: autoDraw = False
247.6380 	EXP 	text: autoDraw = False
247.6380 	EXP 	text: height = np.float64(0.05)
247.6380 	EXP 	text: height = np.float64(0.05)
247.6380 	EXP 	text: height = np.float64(0.05)
247.6380 	EXP 	text: text = 'GBP 207 today or  GBP 210 after 17 days'
247.6380 	EXP 	fixation: autoDraw = True
247.7562 	EXP 	Device response: <KeyPress from None: t=247.60856789999525, value=t, duration=0.14598760000080802>
248.6238 	INFO 	Keyboard events cleared
248.6236 	EXP 	text: autoDraw = True
248.6402 	EXP 	fixation: autoDraw = False
254.6743 	EXP 	Device response: <KeyPress from None: t=254.66147120000096, value=t, duration=None>
254.6746 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'reward_today': 134, 'future_reward': 141, 'delay': 21, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
254.6800 	DATA 	Keypress: t
254.6879 	EXP 	fixation: autoDraw = False
254.6879 	EXP 	text: autoDraw = False
254.6879 	EXP 	text: height = np.float64(0.05)
254.6879 	EXP 	text: height = np.float64(0.05)
254.6879 	EXP 	text: height = np.float64(0.05)
254.6879 	EXP 	text: text = 'GBP 134 today or  GBP 141 after 21 days'
254.6879 	EXP 	fixation: autoDraw = True
254.7405 	EXP 	Device response: <KeyPress from None: t=254.66147120000096, value=t, duration=0.07663679998950101>
255.6739 	INFO 	Keyboard events cleared
255.6737 	EXP 	text: autoDraw = True
255.6894 	EXP 	fixation: autoDraw = False
261.1731 	EXP 	Device response: <KeyPress from None: t=261.17036079999525, value=t, duration=None>
261.1734 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'reward_today': 176, 'future_reward': 180, 'delay': 5, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
261.1783 	DATA 	Keypress: t
261.1890 	EXP 	fixation: autoDraw = False
261.1890 	EXP 	text: autoDraw = False
261.1890 	EXP 	text: height = np.float64(0.05)
261.1890 	EXP 	text: height = np.float64(0.05)
261.1890 	EXP 	text: height = np.float64(0.05)
261.1890 	EXP 	text: text = 'GBP 176 today or  GBP 180 after 5 days'
261.1890 	EXP 	fixation: autoDraw = True
261.2569 	EXP 	Device response: <KeyPress from None: t=261.17036079999525, value=t, duration=0.07914359999995213>
262.1734 	INFO 	Keyboard events cleared
262.1732 	EXP 	text: autoDraw = True
262.1895 	EXP 	fixation: autoDraw = False
271.5236 	EXP 	Device response: <KeyPress from None: t=271.51771980000194, value=t, duration=None>
271.5239 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'reward_today': 58, 'future_reward': 95, 'delay': 24, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
271.5291 	DATA 	Keypress: t
271.5394 	EXP 	fixation: autoDraw = False
271.5394 	EXP 	text: autoDraw = False
271.5394 	EXP 	text: height = np.float64(0.05)
271.5394 	EXP 	text: height = np.float64(0.05)
271.5394 	EXP 	text: height = np.float64(0.05)
271.5394 	EXP 	text: text = 'GBP 58 today or  GBP 95 after 24 days'
271.5394 	EXP 	fixation: autoDraw = True
271.5904 	EXP 	Device response: <KeyPress from None: t=271.51771980000194, value=t, duration=0.058149399992544204>
272.5402 	INFO 	Keyboard events cleared
272.5401 	EXP 	fixation: autoDraw = False
272.5401 	EXP 	text: autoDraw = True
277.7749 	EXP 	Device response: <KeyPress from None: t=277.76865479999105, value=t, duration=None>
277.7752 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'reward_today': 99, 'future_reward': 130, 'delay': 36, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
277.7799 	DATA 	Keypress: t
277.7898 	EXP 	fixation: autoDraw = False
277.7898 	EXP 	text: autoDraw = False
277.7898 	EXP 	text: height = np.float64(0.05)
277.7898 	EXP 	text: height = np.float64(0.05)
277.7898 	EXP 	text: height = np.float64(0.05)
277.7898 	EXP 	text: text = 'GBP 99 today or  GBP 130 after 36 days'
277.7898 	EXP 	fixation: autoDraw = True
277.9084 	EXP 	Device response: <KeyPress from None: t=277.76865479999105, value=t, duration=0.12494280000100844>
278.7752 	INFO 	Keyboard events cleared
278.7750 	EXP 	text: autoDraw = True
278.7903 	EXP 	fixation: autoDraw = False
290.0595 	EXP 	Device response: <KeyPress from None: t=290.0483141000004, value=t, duration=None>
290.0599 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'reward_today': 44, 'future_reward': 55, 'delay': 39, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
290.0655 	DATA 	Keypress: t
290.0745 	EXP 	fixation: autoDraw = False
290.0745 	EXP 	text: autoDraw = False
290.0745 	EXP 	text: height = np.float64(0.05)
290.0745 	EXP 	text: height = np.float64(0.05)
290.0745 	EXP 	text: height = np.float64(0.05)
290.0745 	EXP 	text: text = 'GBP 44 today or  GBP 55 after 39 days'
290.0745 	EXP 	fixation: autoDraw = True
290.1248 	EXP 	Device response: <KeyPress from None: t=290.0483141000004, value=t, duration=0.07082029999583028>
291.0588 	INFO 	Keyboard events cleared
291.0587 	EXP 	text: autoDraw = True
291.0744 	EXP 	fixation: autoDraw = False
296.0933 	EXP 	Device response: <KeyPress from None: t=296.0842091999948, value=t, duration=None>
296.0937 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'reward_today': 166, 'future_reward': 175, 'delay': 140, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
296.0985 	DATA 	Keypress: t
296.1070 	EXP 	fixation: autoDraw = False
296.1070 	EXP 	text: autoDraw = False
296.1070 	EXP 	text: height = np.float64(0.05)
296.1070 	EXP 	text: height = np.float64(0.05)
296.1070 	EXP 	text: height = np.float64(0.05)
296.1070 	EXP 	text: text = 'GBP 166 today or  GBP 175 after 140 days'
296.1070 	EXP 	fixation: autoDraw = True
296.1926 	EXP 	Device response: <KeyPress from None: t=296.0842091999948, value=t, duration=0.09161109999695327>
297.0917 	INFO 	Keyboard events cleared
297.0915 	EXP 	text: autoDraw = True
297.1078 	EXP 	fixation: autoDraw = False
304.8606 	EXP 	Device response: <KeyPress from None: t=304.8580673999968, value=t, duration=None>
304.8609 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'reward_today': 20, 'future_reward': 25, 'delay': 137, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
304.8665 	DATA 	Keypress: t
304.8755 	EXP 	fixation: autoDraw = False
304.8755 	EXP 	text: autoDraw = False
304.8755 	EXP 	text: height = np.float64(0.05)
304.8755 	EXP 	text: height = np.float64(0.05)
304.8755 	EXP 	text: height = np.float64(0.05)
304.8755 	EXP 	text: text = 'GBP 20 today or  GBP 25 after 137 days'
304.8755 	EXP 	fixation: autoDraw = True
304.9254 	EXP 	Device response: <KeyPress from None: t=304.8580673999968, value=t, duration=0.06623319999198429>
305.8769 	INFO 	Keyboard events cleared
305.8767 	EXP 	fixation: autoDraw = False
305.8767 	EXP 	text: autoDraw = True
309.5927 	EXP 	Device response: <KeyPress from None: t=309.58133429999, value=t, duration=None>
309.5931 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'reward_today': 85, 'future_reward': 120, 'delay': 16, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
309.5979 	DATA 	Keypress: t
309.6080 	EXP 	fixation: autoDraw = False
309.6080 	EXP 	text: autoDraw = False
309.6080 	EXP 	text: height = np.float64(0.05)
309.6080 	EXP 	text: height = np.float64(0.05)
309.6080 	EXP 	text: height = np.float64(0.05)
309.6080 	EXP 	text: text = 'GBP 85 today or  GBP 120 after 16 days'
309.6080 	EXP 	fixation: autoDraw = True
309.6593 	EXP 	Device response: <KeyPress from None: t=309.58133429999, value=t, duration=0.06970750000618864>
310.5927 	INFO 	Keyboard events cleared
310.5925 	EXP 	text: autoDraw = True
310.6103 	EXP 	fixation: autoDraw = False
317.0100 	EXP 	Device response: <KeyPress from None: t=317.0061252999876, value=l, duration=None>
317.0104 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
317.0158 	DATA 	Keypress: l
317.0255 	EXP 	fixation: autoDraw = False
317.0255 	EXP 	text: autoDraw = False
317.0255 	EXP 	text: height = np.float64(0.05)
317.0255 	EXP 	text: height = np.float64(0.05)
317.0255 	EXP 	text: height = np.float64(0.05)
317.0255 	EXP 	text: text = 'GBP 27 today or  GBP 50 after 21 days'
317.0255 	EXP 	fixation: autoDraw = True
317.1096 	EXP 	Device response: <KeyPress from None: t=317.0061252999876, value=l, duration=0.10248370000044815>
318.0092 	INFO 	Keyboard events cleared
318.0090 	EXP 	text: autoDraw = True
318.0265 	EXP 	fixation: autoDraw = False
320.2275 	EXP 	Device response: <KeyPress from None: t=320.2218881000008, value=t, duration=None>
320.2279 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
320.2330 	DATA 	Keypress: t
320.2417 	EXP 	fixation: autoDraw = False
320.2417 	EXP 	text: autoDraw = False
320.2417 	EXP 	text: height = np.float64(0.05)
320.2417 	EXP 	text: height = np.float64(0.05)
320.2417 	EXP 	text: height = np.float64(0.05)
320.2417 	EXP 	text: text = 'GBP 40 today or  GBP 55 after 62 days'
320.2417 	EXP 	fixation: autoDraw = True
320.3763 	EXP 	Device response: <KeyPress from None: t=320.2218881000008, value=t, duration=0.151811199990334>
321.2438 	INFO 	Keyboard events cleared
321.2436 	EXP 	fixation: autoDraw = False
321.2436 	EXP 	text: autoDraw = True
325.0611 	EXP 	Device response: <KeyPress from None: t=325.05976720000035, value=t, duration=None>
325.0613 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
325.0663 	DATA 	Keypress: t
325.0766 	EXP 	fixation: autoDraw = False
325.0766 	EXP 	text: autoDraw = False
325.0766 	EXP 	text: height = np.float64(0.05)
325.0766 	EXP 	text: height = np.float64(0.05)
325.0766 	EXP 	text: height = np.float64(0.05)
325.0766 	EXP 	text: text = 'GBP 15 today or  GBP 35 after 13 days'
325.0766 	EXP 	fixation: autoDraw = True
325.2271 	EXP 	Device response: <KeyPress from None: t=325.05976720000035, value=t, duration=0.15106259999447502>
326.0779 	INFO 	Keyboard events cleared
326.0777 	EXP 	fixation: autoDraw = False
326.0777 	EXP 	text: autoDraw = True
329.9951 	EXP 	Device response: <KeyPress from None: t=329.9817078999913, value=t, duration=None>
329.9955 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'reward_today': 11, 'future_reward': 51, 'delay': 64, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
330.0005 	DATA 	Keypress: t
330.0099 	EXP 	fixation: autoDraw = False
330.0099 	EXP 	text: autoDraw = False
330.0099 	EXP 	text: height = np.float64(0.05)
330.0099 	EXP 	text: height = np.float64(0.05)
330.0099 	EXP 	text: height = np.float64(0.05)
330.0099 	EXP 	text: text = 'GBP 11 today or  GBP 51 after 64 days'
330.0099 	EXP 	fixation: autoDraw = True
330.1446 	EXP 	Device response: <KeyPress from None: t=329.9817078999913, value=t, duration=0.1513417000096524>
330.9937 	INFO 	Keyboard events cleared
330.9935 	EXP 	text: autoDraw = True
331.0096 	EXP 	fixation: autoDraw = False
334.8787 	EXP 	Device response: <KeyPress from None: t=334.87645909999264, value=t, duration=None>
334.8790 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'reward_today': 123, 'future_reward': 142, 'delay': 61, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
334.8844 	DATA 	Keypress: t
334.8931 	EXP 	fixation: autoDraw = False
334.8931 	EXP 	text: autoDraw = False
334.8931 	EXP 	text: height = np.float64(0.05)
334.8931 	EXP 	text: height = np.float64(0.05)
334.8931 	EXP 	text: height = np.float64(0.05)
334.8931 	EXP 	text: text = 'GBP 123 today or  GBP 142 after 61 days'
334.8931 	EXP 	fixation: autoDraw = True
335.0443 	EXP 	Device response: <KeyPress from None: t=334.87645909999264, value=t, duration=0.16179729999566916>
335.8947 	INFO 	Keyboard events cleared
335.8945 	EXP 	fixation: autoDraw = False
335.8945 	EXP 	text: autoDraw = True
341.1803 	DATA 	Keypress: t
341.1940 	EXP 	Device response: <KeyPress from None: t=341.17871829999785, value=t, duration=None>
341.1945 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'reward_today': 158, 'future_reward': 188, 'delay': 151, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
341.2120 	EXP 	fixation: autoDraw = False
341.2120 	EXP 	text: autoDraw = False
341.2120 	EXP 	text: height = np.float64(0.05)
341.2120 	EXP 	text: height = np.float64(0.05)
341.2120 	EXP 	text: height = np.float64(0.05)
341.2120 	EXP 	text: text = 'GBP 158 today or  GBP 188 after 151 days'
341.2120 	EXP 	fixation: autoDraw = True
341.3283 	EXP 	Device response: <KeyPress from None: t=341.17871829999785, value=t, duration=0.14820339999278076>
342.1956 	INFO 	Keyboard events cleared
342.1954 	EXP 	text: autoDraw = True
342.2115 	EXP 	fixation: autoDraw = False
345.2943 	EXP 	Device response: <KeyPress from None: t=345.2834164999949, value=t, duration=None>
345.2946 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'reward_today': 25, 'future_reward': 32, 'delay': 16, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
345.3010 	DATA 	Keypress: t
345.3101 	EXP 	fixation: autoDraw = False
345.3101 	EXP 	text: autoDraw = False
345.3101 	EXP 	text: height = np.float64(0.05)
345.3101 	EXP 	text: height = np.float64(0.05)
345.3101 	EXP 	text: height = np.float64(0.05)
345.3101 	EXP 	text: text = 'GBP 25 today or  GBP 32 after 16 days'
345.3101 	EXP 	fixation: autoDraw = True
345.4444 	EXP 	Device response: <KeyPress from None: t=345.2834164999949, value=t, duration=0.1566752000071574>
346.2959 	INFO 	Keyboard events cleared
346.2957 	EXP 	text: autoDraw = True
346.3122 	EXP 	fixation: autoDraw = False
347.8626 	EXP 	Device response: <KeyPress from None: t=347.8488791999989, value=t, duration=None>
347.8631 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'reward_today': 216, 'future_reward': 248, 'delay': 157, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
347.8684 	DATA 	Keypress: t
347.8774 	EXP 	fixation: autoDraw = False
347.8774 	EXP 	text: autoDraw = False
347.8774 	EXP 	text: height = np.float64(0.05)
347.8774 	EXP 	text: height = np.float64(0.05)
347.8774 	EXP 	text: height = np.float64(0.05)
347.8774 	EXP 	text: text = 'GBP 216 today or  GBP 248 after 157 days'
347.8774 	EXP 	fixation: autoDraw = True
348.0282 	EXP 	Device response: <KeyPress from None: t=347.8488791999989, value=t, duration=0.16903579999052454>
348.8785 	INFO 	Keyboard events cleared
348.8783 	EXP 	fixation: autoDraw = False
348.8783 	EXP 	text: autoDraw = True
356.0799 	EXP 	Device response: <KeyPress from None: t=356.07154679999803, value=t, duration=None>
356.0802 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'reward_today': 106, 'future_reward': 207, 'delay': 184, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
356.0857 	DATA 	Keypress: t
356.0937 	EXP 	fixation: autoDraw = False
356.0937 	EXP 	text: autoDraw = False
356.0937 	EXP 	text: height = np.float64(0.05)
356.0937 	EXP 	text: height = np.float64(0.05)
356.0937 	EXP 	text: height = np.float64(0.05)
356.0937 	EXP 	text: text = 'GBP 106 today or  GBP 207 after 184 days'
356.0937 	EXP 	fixation: autoDraw = True
356.2457 	EXP 	Device response: <KeyPress from None: t=356.07154679999803, value=t, duration=0.16254330000083428>
357.0784 	INFO 	Keyboard events cleared
357.0781 	EXP 	text: autoDraw = True
357.0952 	EXP 	fixation: autoDraw = False
361.0796 	EXP 	Device response: <KeyPress from None: t=361.0761855000019, value=t, duration=None>
361.0799 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': 39, 'future_reward': 67, 'delay': 93, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
361.0846 	DATA 	Keypress: t
361.0944 	EXP 	fixation: autoDraw = False
361.0944 	EXP 	text: autoDraw = False
361.0944 	EXP 	text: height = np.float64(0.05)
361.0944 	EXP 	text: height = np.float64(0.05)
361.0944 	EXP 	text: height = np.float64(0.05)
361.0944 	EXP 	text: text = 'GBP 39 today or  GBP 67 after 93 days'
361.0944 	EXP 	fixation: autoDraw = True
361.2455 	EXP 	Device response: <KeyPress from None: t=361.0761855000019, value=t, duration=0.16777619998902082>
362.0786 	INFO 	Keyboard events cleared
362.0784 	EXP 	text: autoDraw = True
362.0947 	EXP 	fixation: autoDraw = False
365.0129 	EXP 	Device response: <KeyPress from None: t=365.0111762000015, value=t, duration=None>
365.0133 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 172, 'future_reward': 200, 'delay': 99, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
