9.4153 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
160.4948 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'reward_today': 54, 'future_reward': 69, 'delay': 52, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
160.4977 	DATA 	Keypress: l
160.5117 	EXP 	fixation: autoDraw = False
160.5117 	EXP 	text: autoDraw = False
160.5117 	EXP 	text: height = np.float64(0.05)
160.5117 	EXP 	text: height = np.float64(0.05)
160.5117 	EXP 	text: height = np.float64(0.05)
160.5117 	EXP 	text: text = 'GBP 54 today or  GBP 69 after 52 days'
160.5117 	EXP 	fixation: autoDraw = True
160.5614 	EXP 	Device response: <KeyPress from None: t=160.48327480000444, value=l, duration=0.07299480000074254>
161.4945 	INFO 	Keyboard events cleared
161.4944 	EXP 	text: autoDraw = True
161.5119 	EXP 	fixation: autoDraw = False
163.9449 	EXP 	Device response: <KeyPress from None: t=163.9422259999992, value=t, duration=None>
163.9450 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'reward_today': 88, 'future_reward': 95, 'delay': 11, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
163.9477 	DATA 	Keypress: t
163.9612 	EXP 	fixation: autoDraw = False
163.9612 	EXP 	text: autoDraw = False
163.9612 	EXP 	text: height = np.float64(0.05)
163.9612 	EXP 	text: height = np.float64(0.05)
163.9612 	EXP 	text: height = np.float64(0.05)
163.9612 	EXP 	text: text = 'GBP 88 today or  GBP 95 after 11 days'
163.9612 	EXP 	fixation: autoDraw = True
164.0453 	EXP 	Device response: <KeyPress from None: t=163.9422259999992, value=t, duration=0.09211850000428967>
164.9448 	INFO 	Keyboard events cleared
164.9447 	EXP 	text: autoDraw = True
164.9615 	EXP 	fixation: autoDraw = False
170.9728 	EXP 	Device response: <KeyPress from None: t=170.96295030000329, value=l, duration=None>
170.9731 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'reward_today': 101, 'future_reward': 119, 'delay': 100, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
170.9764 	DATA 	Keypress: l
170.9898 	EXP 	fixation: autoDraw = False
170.9898 	EXP 	text: autoDraw = False
170.9898 	EXP 	text: height = np.float64(0.05)
170.9898 	EXP 	text: height = np.float64(0.05)
170.9898 	EXP 	text: height = np.float64(0.05)
170.9898 	EXP 	text: text = 'GBP 101 today or  GBP 119 after 100 days'
170.9898 	EXP 	fixation: autoDraw = True
171.0732 	EXP 	Device response: <KeyPress from None: t=170.96295030000329, value=l, duration=0.10124609999911627>
171.9732 	INFO 	Keyboard events cleared
171.9730 	EXP 	text: autoDraw = True
171.9896 	EXP 	fixation: autoDraw = False
177.8071 	EXP 	Device response: <KeyPress from None: t=177.8037958999994, value=l, duration=None>
177.8074 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'reward_today': 7, 'future_reward': 20, 'delay': 230, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
177.8104 	DATA 	Keypress: l
177.8232 	EXP 	fixation: autoDraw = False
177.8232 	EXP 	text: autoDraw = False
177.8232 	EXP 	text: height = np.float64(0.05)
177.8232 	EXP 	text: height = np.float64(0.05)
177.8232 	EXP 	text: height = np.float64(0.05)
177.8232 	EXP 	text: text = 'GBP 7 today or  GBP 20 after 230 days'
177.8232 	EXP 	fixation: autoDraw = True
177.9065 	EXP 	Device response: <KeyPress from None: t=177.8037958999994, value=l, duration=0.10196130000258563>
178.8068 	INFO 	Keyboard events cleared
178.8067 	EXP 	text: autoDraw = True
178.8239 	EXP 	fixation: autoDraw = False
182.4738 	EXP 	Device response: <KeyPress from None: t=182.46654919999855, value=t, duration=None>
182.4741 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'reward_today': 165, 'future_reward': 199, 'delay': 200, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
182.4777 	DATA 	Keypress: t
182.4898 	EXP 	fixation: autoDraw = False
182.4898 	EXP 	text: autoDraw = False
182.4898 	EXP 	text: height = np.float64(0.05)
182.4898 	EXP 	text: height = np.float64(0.05)
182.4898 	EXP 	text: height = np.float64(0.05)
182.4898 	EXP 	text: text = 'GBP 165 today or  GBP 199 after 200 days'
182.4898 	EXP 	fixation: autoDraw = True
182.5579 	EXP 	Device response: <KeyPress from None: t=182.46654919999855, value=t, duration=0.08466500000213273>
183.4734 	INFO 	Keyboard events cleared
183.4732 	EXP 	text: autoDraw = True
183.4903 	EXP 	fixation: autoDraw = False
186.5736 	EXP 	Device response: <KeyPress from None: t=186.56195790000493, value=t, duration=None>
186.5741 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'reward_today': 206, 'future_reward': 213, 'delay': 72, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
186.5769 	DATA 	Keypress: t
186.5901 	EXP 	fixation: autoDraw = False
186.5901 	EXP 	text: autoDraw = False
186.5901 	EXP 	text: height = np.float64(0.05)
186.5901 	EXP 	text: height = np.float64(0.05)
186.5901 	EXP 	text: height = np.float64(0.05)
186.5901 	EXP 	text: text = 'GBP 206 today or  GBP 213 after 72 days'
186.5901 	EXP 	fixation: autoDraw = True
186.6736 	EXP 	Device response: <KeyPress from None: t=186.56195790000493, value=t, duration=0.09817549999570474>
187.5735 	INFO 	Keyboard events cleared
187.5733 	EXP 	text: autoDraw = True
187.5909 	EXP 	fixation: autoDraw = False
190.7741 	EXP 	Device response: <KeyPress from None: t=190.76499319999857, value=l, duration=None>
190.7744 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'reward_today': 155, 'future_reward': 160, 'delay': 27, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
190.7775 	DATA 	Keypress: l
190.7908 	EXP 	fixation: autoDraw = False
190.7908 	EXP 	text: autoDraw = False
190.7908 	EXP 	text: height = np.float64(0.05)
190.7908 	EXP 	text: height = np.float64(0.05)
190.7908 	EXP 	text: height = np.float64(0.05)
190.7908 	EXP 	text: text = 'GBP 155 today or  GBP 160 after 27 days'
190.7908 	EXP 	fixation: autoDraw = True
190.8572 	EXP 	Device response: <KeyPress from None: t=190.76499319999857, value=l, duration=0.0783166000037454>
191.7739 	INFO 	Keyboard events cleared
191.7738 	EXP 	text: autoDraw = True
191.7907 	EXP 	fixation: autoDraw = False
196.5578 	EXP 	Device response: <KeyPress from None: t=196.54474879999907, value=t, duration=None>
196.5581 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'reward_today': 32, 'future_reward': 48, 'delay': 35, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
196.5610 	DATA 	Keypress: t
196.5738 	EXP 	fixation: autoDraw = False
196.5738 	EXP 	text: autoDraw = False
196.5738 	EXP 	text: height = np.float64(0.05)
196.5738 	EXP 	text: height = np.float64(0.05)
196.5738 	EXP 	text: height = np.float64(0.05)
196.5738 	EXP 	text: text = 'GBP 32 today or  GBP 48 after 35 days'
196.5738 	EXP 	fixation: autoDraw = True
196.6409 	EXP 	Device response: <KeyPress from None: t=196.54474879999907, value=t, duration=0.08155120000446914>
197.5581 	INFO 	Keyboard events cleared
197.5580 	EXP 	text: autoDraw = True
197.5740 	EXP 	fixation: autoDraw = False
203.0745 	EXP 	Device response: <KeyPress from None: t=203.06878150000557, value=t, duration=None>
203.0746 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'reward_today': 61, 'future_reward': 65, 'delay': 178, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
203.0778 	DATA 	Keypress: t
203.0911 	EXP 	fixation: autoDraw = False
203.0911 	EXP 	text: autoDraw = False
203.0911 	EXP 	text: height = np.float64(0.05)
203.0911 	EXP 	text: height = np.float64(0.05)
203.0911 	EXP 	text: height = np.float64(0.05)
203.0911 	EXP 	text: text = 'GBP 61 today or  GBP 65 after 178 days'
203.0911 	EXP 	fixation: autoDraw = True
203.1414 	EXP 	Device response: <KeyPress from None: t=203.06878150000557, value=t, duration=0.07110499999544118>
204.0754 	INFO 	Keyboard events cleared
204.0753 	EXP 	text: autoDraw = True
204.0913 	EXP 	fixation: autoDraw = False
207.7754 	EXP 	Device response: <KeyPress from None: t=207.77433150000434, value=t, duration=None>
207.7757 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'reward_today': 59, 'future_reward': 100, 'delay': 72, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
207.7787 	DATA 	Keypress: t
207.7913 	EXP 	fixation: autoDraw = False
207.7913 	EXP 	text: autoDraw = False
207.7913 	EXP 	text: height = np.float64(0.05)
207.7913 	EXP 	text: height = np.float64(0.05)
207.7913 	EXP 	text: height = np.float64(0.05)
207.7913 	EXP 	text: text = 'GBP 59 today or  GBP 100 after 72 days'
207.7913 	EXP 	fixation: autoDraw = True
207.8416 	EXP 	Device response: <KeyPress from None: t=207.77433150000434, value=t, duration=0.05333919999975478>
208.7754 	INFO 	Keyboard events cleared
208.7752 	EXP 	text: autoDraw = True
208.7913 	EXP 	fixation: autoDraw = False
211.8920 	EXP 	Device response: <KeyPress from None: t=211.88826050000353, value=t, duration=None>
211.8923 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'reward_today': 166, 'future_reward': 175, 'delay': 140, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
211.8959 	DATA 	Keypress: t
211.9082 	EXP 	fixation: autoDraw = False
211.9082 	EXP 	text: autoDraw = False
211.9082 	EXP 	text: height = np.float64(0.05)
211.9082 	EXP 	text: height = np.float64(0.05)
211.9082 	EXP 	text: height = np.float64(0.05)
211.9082 	EXP 	text: text = 'GBP 166 today or  GBP 175 after 140 days'
211.9082 	EXP 	fixation: autoDraw = True
211.9425 	EXP 	Device response: <KeyPress from None: t=211.88826050000353, value=t, duration=0.05151330000080634>
212.8916 	INFO 	Keyboard events cleared
212.8915 	EXP 	text: autoDraw = True
212.9080 	EXP 	fixation: autoDraw = False
216.3085 	EXP 	Device response: <KeyPress from None: t=216.3018927000012, value=t, duration=None>
216.3088 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'reward_today': 37, 'future_reward': 95, 'delay': 9, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
216.3119 	DATA 	Keypress: t
216.3252 	EXP 	fixation: autoDraw = False
216.3252 	EXP 	text: autoDraw = False
216.3252 	EXP 	text: height = np.float64(0.05)
216.3252 	EXP 	text: height = np.float64(0.05)
216.3252 	EXP 	text: height = np.float64(0.05)
216.3252 	EXP 	text: text = 'GBP 37 today or  GBP 95 after 9 days'
216.3252 	EXP 	fixation: autoDraw = True
216.3751 	EXP 	Device response: <KeyPress from None: t=216.3018927000012, value=t, duration=0.07128989999910118>
217.3086 	INFO 	Keyboard events cleared
217.3084 	EXP 	text: autoDraw = True
217.3251 	EXP 	fixation: autoDraw = False
220.1586 	EXP 	Device response: <KeyPress from None: t=220.1576563999988, value=l, duration=None>
220.1587 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'reward_today': 215, 'future_reward': 250, 'delay': 82, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
220.1624 	DATA 	Keypress: l
220.1752 	EXP 	fixation: autoDraw = False
220.1752 	EXP 	text: autoDraw = False
220.1752 	EXP 	text: height = np.float64(0.05)
220.1752 	EXP 	text: height = np.float64(0.05)
220.1752 	EXP 	text: height = np.float64(0.05)
220.1752 	EXP 	text: text = 'GBP 215 today or  GBP 250 after 82 days'
220.1752 	EXP 	fixation: autoDraw = True
220.2429 	EXP 	Device response: <KeyPress from None: t=220.1576563999988, value=l, duration=0.06849240000155987>
221.1588 	INFO 	Keyboard events cleared
221.1586 	EXP 	text: autoDraw = True
221.1756 	EXP 	fixation: autoDraw = False
223.5263 	EXP 	Device response: <KeyPress from None: t=223.5258041000052, value=t, duration=None>
223.5266 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
223.5296 	DATA 	Keypress: t
223.5421 	EXP 	fixation: autoDraw = False
223.5421 	EXP 	text: autoDraw = False
223.5421 	EXP 	text: height = np.float64(0.05)
223.5421 	EXP 	text: height = np.float64(0.05)
223.5421 	EXP 	text: height = np.float64(0.05)
223.5421 	EXP 	text: text = 'GBP 49 today or  GBP 60 after 89 days'
223.5421 	EXP 	fixation: autoDraw = True
223.6089 	EXP 	Device response: <KeyPress from None: t=223.5258041000052, value=t, duration=0.07629089999682037>
224.5261 	INFO 	Keyboard events cleared
224.5260 	EXP 	text: autoDraw = True
224.5431 	EXP 	fixation: autoDraw = False
228.2763 	EXP 	Device response: <KeyPress from None: t=228.26242479999928, value=t, duration=None>
228.2766 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'reward_today': 87, 'future_reward': 97, 'delay': 132, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
228.2799 	DATA 	Keypress: t
228.2922 	EXP 	fixation: autoDraw = False
228.2922 	EXP 	text: autoDraw = False
228.2922 	EXP 	text: height = np.float64(0.05)
228.2922 	EXP 	text: height = np.float64(0.05)
228.2922 	EXP 	text: height = np.float64(0.05)
228.2922 	EXP 	text: text = 'GBP 87 today or  GBP 97 after 132 days'
228.2922 	EXP 	fixation: autoDraw = True
228.3426 	EXP 	Device response: <KeyPress from None: t=228.26242479999928, value=t, duration=0.07640050000190968>
229.2768 	INFO 	Keyboard events cleared
229.2767 	EXP 	text: autoDraw = True
229.2927 	EXP 	fixation: autoDraw = False
232.7760 	EXP 	Device response: <KeyPress from None: t=232.77496220000467, value=l, duration=None>
232.7762 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'reward_today': 216, 'future_reward': 248, 'delay': 157, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
232.7795 	DATA 	Keypress: l
232.7927 	EXP 	fixation: autoDraw = False
232.7927 	EXP 	text: autoDraw = False
232.7927 	EXP 	text: height = np.float64(0.05)
232.7927 	EXP 	text: height = np.float64(0.05)
232.7927 	EXP 	text: height = np.float64(0.05)
232.7927 	EXP 	text: text = 'GBP 216 today or  GBP 248 after 157 days'
232.7927 	EXP 	fixation: autoDraw = True
232.8429 	EXP 	Device response: <KeyPress from None: t=232.77496220000467, value=l, duration=0.051546499998949>
233.7760 	INFO 	Keyboard events cleared
233.7759 	EXP 	text: autoDraw = True
233.7927 	EXP 	fixation: autoDraw = False
238.0951 	DATA 	Keypress: t
238.1100 	EXP 	Device response: <KeyPress from None: t=238.09451970000373, value=t, duration=None>
238.1103 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'reward_today': 48, 'future_reward': 92, 'delay': 111, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
238.1269 	EXP 	fixation: autoDraw = False
238.1269 	EXP 	text: autoDraw = False
238.1269 	EXP 	text: height = np.float64(0.05)
238.1269 	EXP 	text: height = np.float64(0.05)
238.1269 	EXP 	text: height = np.float64(0.05)
238.1269 	EXP 	text: text = 'GBP 48 today or  GBP 92 after 111 days'
238.1269 	EXP 	fixation: autoDraw = True
238.1766 	EXP 	Device response: <KeyPress from None: t=238.09451970000373, value=t, duration=0.07662709999567596>
239.1098 	INFO 	Keyboard events cleared
239.1096 	EXP 	text: autoDraw = True
239.1268 	EXP 	fixation: autoDraw = False
251.0940 	EXP 	Device response: <KeyPress from None: t=251.0902750000023, value=l, duration=None>
251.0943 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'reward_today': 82, 'future_reward': 90, 'delay': 71, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
251.0979 	DATA 	Keypress: l
251.1106 	EXP 	fixation: autoDraw = False
251.1106 	EXP 	text: autoDraw = False
251.1106 	EXP 	text: height = np.float64(0.05)
251.1106 	EXP 	text: height = np.float64(0.05)
251.1106 	EXP 	text: height = np.float64(0.05)
251.1106 	EXP 	text: text = 'GBP 82 today or  GBP 90 after 71 days'
251.1106 	EXP 	fixation: autoDraw = True
251.1606 	EXP 	Device response: <KeyPress from None: t=251.0902750000023, value=l, duration=0.06138900000223657>
252.0940 	INFO 	Keyboard events cleared
252.0939 	EXP 	text: autoDraw = True
252.1105 	EXP 	fixation: autoDraw = False
255.5276 	EXP 	Device response: <KeyPress from None: t=255.52360830000544, value=t, duration=None>
255.5279 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'reward_today': 13, 'future_reward': 60, 'delay': 27, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
255.5311 	DATA 	Keypress: t
255.5439 	EXP 	fixation: autoDraw = False
255.5439 	EXP 	text: autoDraw = False
255.5439 	EXP 	text: height = np.float64(0.05)
255.5439 	EXP 	text: height = np.float64(0.05)
255.5439 	EXP 	text: height = np.float64(0.05)
255.5439 	EXP 	text: text = 'GBP 13 today or  GBP 60 after 27 days'
255.5439 	EXP 	fixation: autoDraw = True
255.6111 	EXP 	Device response: <KeyPress from None: t=255.52360830000544, value=t, duration=0.08688069999334402>
256.5279 	INFO 	Keyboard events cleared
256.5277 	EXP 	text: autoDraw = True
256.5440 	EXP 	fixation: autoDraw = False
262.3280 	EXP 	Device response: <KeyPress from None: t=262.3144756000038, value=l, duration=None>
262.3283 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'reward_today': 144, 'future_reward': 187, 'delay': 33, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
262.3312 	DATA 	Keypress: l
262.3442 	EXP 	fixation: autoDraw = False
262.3442 	EXP 	text: autoDraw = False
262.3442 	EXP 	text: height = np.float64(0.05)
262.3442 	EXP 	text: height = np.float64(0.05)
262.3442 	EXP 	text: height = np.float64(0.05)
262.3442 	EXP 	text: text = 'GBP 144 today or  GBP 187 after 33 days'
262.3442 	EXP 	fixation: autoDraw = True
262.3944 	EXP 	Device response: <KeyPress from None: t=262.3144756000038, value=l, duration=0.07350549999682698>
263.3280 	INFO 	Keyboard events cleared
263.3278 	EXP 	text: autoDraw = True
263.3444 	EXP 	fixation: autoDraw = False
271.3953 	EXP 	Device response: <KeyPress from None: t=271.38747040000453, value=l, duration=None>
271.3956 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
271.3989 	DATA 	Keypress: l
271.4129 	EXP 	fixation: autoDraw = False
271.4129 	EXP 	text: autoDraw = False
271.4129 	EXP 	text: height = np.float64(0.05)
271.4129 	EXP 	text: height = np.float64(0.05)
271.4129 	EXP 	text: height = np.float64(0.05)
271.4129 	EXP 	text: text = 'GBP 67 today or  GBP 75 after 119 days'
271.4129 	EXP 	fixation: autoDraw = True
271.4785 	EXP 	Device response: <KeyPress from None: t=271.38747040000453, value=l, duration=0.08017259999905946>
272.3960 	INFO 	Keyboard events cleared
272.3959 	EXP 	text: autoDraw = True
272.4116 	EXP 	fixation: autoDraw = False
274.6295 	DATA 	Keypress: l
274.6455 	EXP 	Device response: <KeyPress from None: t=274.62862380000297, value=l, duration=None>
274.6458 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'reward_today': 51, 'future_reward': 85, 'delay': 61, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
274.6619 	EXP 	fixation: autoDraw = False
274.6619 	EXP 	text: autoDraw = False
274.6619 	EXP 	text: height = np.float64(0.05)
274.6619 	EXP 	text: height = np.float64(0.05)
274.6619 	EXP 	text: height = np.float64(0.05)
274.6619 	EXP 	text: text = 'GBP 51 today or  GBP 85 after 61 days'
274.6619 	EXP 	fixation: autoDraw = True
274.7288 	EXP 	Device response: <KeyPress from None: t=274.62862380000297, value=l, duration=0.08594820000143955>
275.6452 	INFO 	Keyboard events cleared
275.6451 	EXP 	text: autoDraw = True
275.6620 	EXP 	fixation: autoDraw = False
278.8473 	DATA 	Keypress: t
278.8628 	EXP 	Device response: <KeyPress from None: t=278.8470015000057, value=t, duration=None>
278.8631 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'reward_today': 29, 'future_reward': 90, 'delay': 94, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
278.8784 	EXP 	fixation: autoDraw = False
278.8784 	EXP 	text: autoDraw = False
278.8784 	EXP 	text: height = np.float64(0.05)
278.8784 	EXP 	text: height = np.float64(0.05)
278.8784 	EXP 	text: height = np.float64(0.05)
278.8784 	EXP 	text: text = 'GBP 29 today or  GBP 90 after 94 days'
278.8784 	EXP 	fixation: autoDraw = True
278.9126 	EXP 	Device response: <KeyPress from None: t=278.8470015000057, value=t, duration=0.05734169999777805>
279.8788 	INFO 	Keyboard events cleared
279.8787 	EXP 	fixation: autoDraw = False
279.8787 	EXP 	text: autoDraw = True
283.0133 	EXP 	Device response: <KeyPress from None: t=283.0072700000019, value=l, duration=None>
283.0136 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'reward_today': 38, 'future_reward': 60, 'delay': 4, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
283.0167 	DATA 	Keypress: l
283.0286 	EXP 	fixation: autoDraw = False
283.0286 	EXP 	text: autoDraw = False
283.0286 	EXP 	text: height = np.float64(0.05)
283.0286 	EXP 	text: height = np.float64(0.05)
283.0286 	EXP 	text: height = np.float64(0.05)
283.0286 	EXP 	text: text = 'GBP 38 today or  GBP 60 after 4 days'
283.0286 	EXP 	fixation: autoDraw = True
283.0963 	EXP 	Device response: <KeyPress from None: t=283.0072700000019, value=l, duration=0.08148970000183908>
284.0288 	INFO 	Keyboard events cleared
284.0286 	EXP 	fixation: autoDraw = False
284.0286 	EXP 	text: autoDraw = True
287.4630 	EXP 	Device response: <KeyPress from None: t=287.45607369999925, value=l, duration=None>
287.4633 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'reward_today': 50, 'future_reward': 98, 'delay': 182, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
287.4666 	DATA 	Keypress: l
287.4791 	EXP 	fixation: autoDraw = False
287.4791 	EXP 	text: autoDraw = False
287.4791 	EXP 	text: height = np.float64(0.05)
287.4791 	EXP 	text: height = np.float64(0.05)
287.4791 	EXP 	text: height = np.float64(0.05)
287.4791 	EXP 	text: text = 'GBP 50 today or  GBP 98 after 182 days'
287.4791 	EXP 	fixation: autoDraw = True
287.5967 	EXP 	Device response: <KeyPress from None: t=287.45607369999925, value=l, duration=0.1311005000025034>
288.4637 	INFO 	Keyboard events cleared
288.4635 	EXP 	text: autoDraw = True
288.4793 	EXP 	fixation: autoDraw = False
291.6963 	EXP 	Device response: <KeyPress from None: t=291.6901827000038, value=t, duration=None>
291.6966 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'reward_today': 67, 'future_reward': 113, 'delay': 64, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
291.7003 	DATA 	Keypress: t
291.7126 	EXP 	fixation: autoDraw = False
291.7126 	EXP 	text: autoDraw = False
291.7126 	EXP 	text: height = np.float64(0.05)
291.7126 	EXP 	text: height = np.float64(0.05)
291.7126 	EXP 	text: height = np.float64(0.05)
291.7126 	EXP 	text: text = 'GBP 67 today or  GBP 113 after 64 days'
291.7126 	EXP 	fixation: autoDraw = True
291.8133 	EXP 	Device response: <KeyPress from None: t=291.6901827000038, value=t, duration=0.10788429999956861>
292.6961 	INFO 	Keyboard events cleared
292.6960 	EXP 	text: autoDraw = True
292.7130 	EXP 	fixation: autoDraw = False
305.6641 	EXP 	Device response: <KeyPress from None: t=305.654958500003, value=l, duration=None>
305.6642 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'reward_today': 24, 'future_reward': 50, 'delay': 101, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
305.6673 	DATA 	Keypress: l
305.6801 	EXP 	fixation: autoDraw = False
305.6801 	EXP 	text: autoDraw = False
305.6801 	EXP 	text: height = np.float64(0.05)
305.6801 	EXP 	text: height = np.float64(0.05)
305.6801 	EXP 	text: height = np.float64(0.05)
305.6801 	EXP 	text: text = 'GBP 24 today or  GBP 50 after 101 days'
305.6801 	EXP 	fixation: autoDraw = True
305.7135 	EXP 	Device response: <KeyPress from None: t=305.654958500003, value=l, duration=0.051303699998243246>
306.6637 	INFO 	Keyboard events cleared
306.6636 	EXP 	text: autoDraw = True
306.6815 	EXP 	fixation: autoDraw = False
317.1816 	EXP 	Device response: <KeyPress from None: t=317.17427619999944, value=l, duration=None>
317.1819 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'reward_today': 63, 'future_reward': 75, 'delay': 19, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
317.1849 	DATA 	Keypress: l
317.1977 	EXP 	fixation: autoDraw = False
317.1977 	EXP 	text: autoDraw = False
317.1977 	EXP 	text: height = np.float64(0.05)
317.1977 	EXP 	text: height = np.float64(0.05)
317.1977 	EXP 	text: height = np.float64(0.05)
317.1977 	EXP 	text: text = 'GBP 63 today or  GBP 75 after 19 days'
317.1977 	EXP 	fixation: autoDraw = True
317.2477 	EXP 	Device response: <KeyPress from None: t=317.17427619999944, value=l, duration=0.07158049999998184>
318.1820 	INFO 	Keyboard events cleared
318.1819 	EXP 	text: autoDraw = True
318.1988 	EXP 	fixation: autoDraw = False
325.1318 	EXP 	Device response: <KeyPress from None: t=325.1220214999994, value=l, duration=None>
325.1321 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
325.1355 	DATA 	Keypress: l
325.1480 	EXP 	fixation: autoDraw = False
325.1480 	EXP 	text: autoDraw = False
325.1480 	EXP 	text: height = np.float64(0.05)
325.1480 	EXP 	text: height = np.float64(0.05)
325.1480 	EXP 	text: height = np.float64(0.05)
325.1480 	EXP 	text: text = 'GBP 40 today or  GBP 55 after 62 days'
325.1480 	EXP 	fixation: autoDraw = True
325.1982 	EXP 	Device response: <KeyPress from None: t=325.1220214999994, value=l, duration=0.07281040000088979>
326.1317 	INFO 	Keyboard events cleared
326.1316 	EXP 	text: autoDraw = True
326.1480 	EXP 	fixation: autoDraw = False
330.7818 	EXP 	Device response: <KeyPress from None: t=330.7710032000032, value=t, duration=None>
330.7821 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': 189, 'future_reward': 213, 'delay': 9, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
330.7852 	DATA 	Keypress: t
330.7984 	EXP 	fixation: autoDraw = False
330.7984 	EXP 	text: autoDraw = False
330.7984 	EXP 	text: height = np.float64(0.05)
330.7984 	EXP 	text: height = np.float64(0.05)
330.7984 	EXP 	text: height = np.float64(0.05)
330.7984 	EXP 	text: text = 'GBP 189 today or  GBP 213 after 9 days'
330.7984 	EXP 	fixation: autoDraw = True
330.8818 	EXP 	Device response: <KeyPress from None: t=330.7710032000032, value=t, duration=0.09746269999595825>
331.7819 	INFO 	Keyboard events cleared
331.7818 	EXP 	text: autoDraw = True
331.7985 	EXP 	fixation: autoDraw = False
339.2992 	EXP 	Device response: <KeyPress from None: t=339.28805500000453, value=l, duration=None>
339.2994 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
